Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-14,4360,5480,4340,4835,27810847,4835
2021-04-12,4425,4430,4345,4360,248510,4360
2021-04-09,4410,4455,4355,4430,191342,4430
2021-04-08,4490,4520,4335,4415,386351,4415
2021-04-07,4510,4515,4425,4475,414282,4475
2021-04-06,4480,4535,4410,4495,311322,4495
2021-04-05,4385,4630,4385,4480,739841,4480
2021-04-02,4400,4400,4300,4385,712295,4385
2021-04-01,4335,4640,4330,4460,2315969,4460
2021-03-31,4285,4850,4280,4295,5770410,4295
2021-03-30,4190,4265,4160,4265,242874,4265
2021-03-29,4210,4245,4145,4190,269663,4190
2021-03-26,4290,4315,4110,4210,701974,4210
2021-03-25,4005,4300,4005,4255,1257735,4255
2021-03-24,4055,4055,3950,4000,287957,4000
2021-03-23,4070,4075,3985,4035,254646,4035
2021-03-22,4055,4085,4025,4050,231487,4050
2021-03-19,4110,4140,4070,4085,133577,4085
2021-03-18,4135,4165,4110,4140,166003,4140
2021-03-17,4060,4135,4035,4135,233182,4135
2021-03-16,4055,4085,4035,4050,148747,4050
2021-03-15,4005,4070,3965,4065,168204,4065
2021-03-12,3965,4005,3915,4005,179405,4005
2021-03-11,4060,4065,3930,3960,255769,3960
2021-03-10,4060,4095,4000,4010,191044,4010
2021-03-09,4125,4145,3980,4055,577006,4055
2021-03-08,3950,4640,3920,4085,4133262,4085
2021-03-05,3900,3940,3865,3940,134864,3940
2021-03-04,3815,3930,3780,3920,264797,3920
