Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-26,2250,2325,2250,2300,2256844,2300
2021-03-25,2220,2280,2210,2230,1737932,2230
2021-03-24,2240,2385,2190,2210,4267528,2210
2021-03-23,2285,2330,2235,2275,2133747,2275
2021-03-22,2320,2340,2255,2260,1333796,2260
2021-03-19,2300,2360,2295,2315,1491678,2315
2021-03-18,2325,2410,2300,2360,2568320,2360
2021-03-17,2345,2350,2285,2305,1473030,2305
2021-03-16,2330,2375,2325,2345,1640706,2345
2021-03-15,2380,2385,2315,2330,1709222,2330
2021-03-12,2395,2495,2350,2375,5647427,2375
2021-03-11,2285,2570,2275,2360,9223876,2360
2021-03-10,2450,2450,2285,2285,4139796,2285
2021-03-09,2265,2320,2150,2300,3979651,2300
2021-03-08,2375,2400,2285,2290,1967843,2290
2021-03-05,2400,2405,2275,2370,3126172,2370
2021-03-04,2435,2505,2425,2440,1776382,2440
2021-03-03,2475,2510,2450,2480,1379405,2480
2021-03-02,2565,2600,2480,2480,2776193,2480
2021-02-26,2520,2560,2415,2500,3476530,2500
2021-02-25,2670,2720,2620,2640,1669225,2640
2021-02-24,2780,2815,2605,2610,3673931,2610
2021-02-23,2775,2855,2770,2790,1967345,2790
2021-02-22,2915,2925,2830,2830,2290478,2830
2021-02-19,2850,2915,2840,2895,2281759,2895
2021-02-18,2910,3055,2855,2880,7771867,2880
2021-02-17,2930,2945,2880,2905,3696945,2905
2021-02-16,3065,3070,2940,2940,7801462,2940
2021-02-15,2850,3140,2835,3080,16427583,3080
2021-02-10,2825,2840,2780,2815,1683249,2815
