Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-19,3120,3390,3115,3230,45904256,3230
2021-02-18,3290,3295,3090,3090,14709721,3090
2021-02-17,3015,3375,3015,3300,54971193,3300
2021-02-16,2950,3020,2930,2965,4109878,2965
2021-02-15,3000,3060,2945,2945,4974100,2945
2021-02-10,3020,3075,2950,3000,6516582,3000
2021-02-09,2850,3090,2850,3020,17232609,3020
2021-02-08,2855,2900,2820,2830,4270118,2830
2021-02-05,2755,2890,2725,2825,6637661,2825
2021-02-04,2885,2890,2695,2735,6066963,2735
2021-02-03,2905,2935,2840,2860,4696065,2860
2021-02-02,2760,2910,2715,2850,7919722,2850
2021-02-01,2670,2750,2615,2730,4548030,2730
2021-01-29,2775,2790,2565,2670,9286583,2670
2021-01-28,2750,2790,2690,2745,6837599,2745
2021-01-27,2900,2945,2835,2840,3713955,2840
2021-01-26,3010,3010,2895,2895,4600763,2895
2021-01-25,2910,3035,2820,3010,7752652,3010
2021-01-22,3005,3010,2900,2905,5100409,2905
2021-01-21,3020,3050,2965,3000,4379269,3000
2021-01-20,3040,3050,2945,2995,5475756,2995
2021-01-19,2960,3070,2960,3020,5693319,3020
2021-01-18,3020,3045,2915,2955,8235449,2955
2021-01-15,3225,3230,3060,3070,7576609,3070
2021-01-14,3200,3270,3145,3170,9727871,3170
2021-01-13,3100,3450,3100,3235,41230989,3235
2021-01-12,3180,3340,3030,3085,16008777,3085
2021-01-11,3460,3645,3170,3220,34141623,3220
2021-01-08,3370,3600,3080,3390,65833701,3390
2021-01-07,2770,3435,2745,3360,123286337,3360
