Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-19,3935,3945,3875,3890,263780,3890
2021-03-18,3990,4000,3940,3960,343576,3960
2021-03-17,4000,4020,3915,3975,234988,3975
2021-03-16,3895,4010,3880,4000,566829,4000
2021-03-15,3870,3910,3835,3895,240432,3895
2021-03-12,3850,3885,3825,3840,268566,3840
2021-03-11,3805,3865,3805,3830,238042,3830
2021-03-10,3825,3830,3745,3815,292988,3815
2021-03-09,3830,3830,3705,3780,358859,3780
2021-03-08,3885,3905,3790,3815,303326,3815
2021-03-05,3870,3875,3790,3845,355340,3845
2021-03-04,3940,3985,3890,3910,286511,3910
2021-03-03,3840,3980,3770,3980,615775,3980
2021-03-02,3800,3825,3710,3765,265961,3765
2021-02-26,3795,3800,3720,3755,391117,3755
2021-02-25,3880,3895,3835,3870,276009,3870
2021-02-24,3930,3960,3810,3825,390290,3825
2021-02-23,3975,3985,3905,3915,318767,3915
2021-02-22,4045,4080,3980,4005,250612,4005
2021-02-19,4090,4105,3935,4035,381711,4035
2021-02-18,4165,4250,4085,4090,607869,4090
2021-02-17,4165,4200,4110,4165,565242,4165
2021-02-16,4080,4165,4070,4165,429504,4165
2021-02-15,4180,4185,4075,4085,548947,4085
2021-02-10,4200,4200,4115,4160,381185,4160
2021-02-09,4225,4245,4130,4170,600457,4170
2021-02-08,4060,4220,4035,4200,963075,4200
2021-02-05,3970,4075,3950,4070,535235,4070
2021-02-04,4000,4015,3895,3910,385455,3910
2021-02-03,4005,4040,3940,3970,449453,3970
