Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-13,649,661,644,654,1327411,654
2021-04-12,645,652,640,649,991661,649
2021-04-09,640,657,632,645,1157679,645
2021-04-08,649,657,639,639,1022828,639
2021-04-07,634,666,634,657,1466639,657
2021-04-06,661,666,628,634,2526660,634
2021-04-05,673,674,654,661,2543088,661
2021-04-02,671,695,658,680,10057242,680
2021-04-01,630,654,625,654,2586475,654
2021-03-31,633,639,623,627,1343484,627
2021-03-30,630,635,623,629,1381012,629
2021-03-29,620,645,617,629,2566618,629
2021-03-26,624,639,617,622,2232196,622
2021-03-25,625,648,620,630,2295978,630
2021-03-24,635,660,622,628,8484398,628
2021-03-23,590,689,580,613,34382675,613
2021-03-22,580,591,572,579,541684,579
2021-03-19,563,604,560,576,1183508,576
2021-03-18,562,573,560,562,446366,562
2021-03-17,565,575,559,562,379035,562
2021-03-16,570,574,560,565,449144,565
2021-03-15,566,576,560,570,424290,570
2021-03-12,546,570,546,565,585882,565
2021-03-11,544,562,541,545,685132,545
2021-03-10,550,556,536,544,358788,544
2021-03-09,548,558,535,550,670351,550
2021-03-08,550,564,546,547,569633,547
2021-03-05,562,563,545,554,860930,554
2021-03-04,574,577,560,562,827565,562
2021-03-03,571,587,568,575,793284,575
