Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-26,2465,2675,2460,2645,3460441,2645
2021-03-25,2545,2570,2445,2450,1062140,2450
2021-03-24,2530,2535,2440,2450,494660,2450
2021-03-23,2580,2585,2490,2495,683422,2495
2021-03-22,2610,2650,2520,2550,1050501,2550
2021-03-19,2480,2700,2470,2555,5305602,2555
2021-03-18,2525,2525,2465,2490,517335,2490
2021-03-17,2450,2585,2450,2500,1449404,2500
2021-03-16,2495,2495,2425,2450,483825,2450
2021-03-15,2440,2455,2410,2430,275618,2430
2021-03-12,2465,2495,2410,2430,396164,2430
2021-03-11,2360,2470,2350,2460,724584,2460
2021-03-10,2425,2480,2330,2340,908995,2340
2021-03-09,2395,2395,2275,2325,571423,2325
2021-03-08,2470,2500,2395,2395,546807,2395
2021-03-05,2415,2500,2410,2470,733161,2470
2021-03-04,2445,2465,2395,2415,643134,2415
2021-03-03,2310,2500,2300,2495,1732097,2495
2021-03-02,2295,2330,2285,2315,256137,2315
2021-02-26,2280,2295,2245,2255,471146,2255
2021-02-25,2310,2350,2280,2335,491606,2335
2021-02-24,2335,2830,2260,2280,6990068,2280
2021-02-23,2395,2395,2305,2325,573950,2325
2021-02-22,2415,2455,2400,2430,398309,2430
2021-02-19,2510,2535,2380,2415,820995,2415
2021-02-18,2435,2635,2435,2495,2638297,2495
2021-02-17,2450,2470,2390,2440,531472,2440
2021-02-16,2455,2465,2415,2455,555891,2455
2021-02-15,2445,2470,2410,2425,556556,2425
2021-02-10,2370,2460,2340,2415,878130,2415
