Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-05,27400,30450,27000,29600,1188433920,29600
2021-04-02,26500,27550,26350,26500,1598368,26500
2021-04-01,24600,26500,24500,26050,1781210,26050
2021-03-31,24650,24750,24000,24400,284079,24400
2021-03-30,24250,24850,24000,24450,319907,24450
2021-03-29,24200,24500,23850,24200,404017,24200
2021-03-26,24550,24700,23700,24100,522152,24100
2021-03-25,24800,25000,24100,24300,448966,24300
2021-03-24,24700,25850,24250,24800,943930,24800
2021-03-23,26450,26750,24950,25050,923223,25050
2021-03-22,25650,26500,25150,26150,1022139,26150
2021-03-19,24150,26400,23900,25500,2154023,25500
2021-03-18,23900,25000,23850,24700,1108441,24700
2021-03-17,23400,23750,23150,23650,520603,23650
2021-03-16,24100,24400,23150,23350,794912,23350
2021-03-15,22950,23900,22700,23700,1053035,23700
2021-03-12,23000,23400,22100,22700,1087164,22700
2021-03-11,20500,21950,20400,21950,861079,21950
2021-03-10,21450,21600,20200,20200,448743,20200
2021-03-09,21600,21750,20400,20800,653823,20800
2021-03-08,22500,22550,21500,21600,403519,21600
2021-03-05,22000,23300,21650,22250,922524,22250
2021-03-04,22300,22650,21750,22650,467544,22650
2021-03-03,22350,23250,22300,22700,486371,22700
2021-03-02,22750,23300,22150,22400,684156,22400
2021-02-26,21750,22300,21100,22150,678036,22150
2021-02-25,22250,22550,21500,22300,788581,22300
2021-02-24,22450,23100,21500,21500,1314180,21500
2021-02-23,23350,23700,22650,22700,1380044,22700
2021-02-22,24350,25350,23900,24100,2265924,24100
