Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-15,117000,118000,113500,114500,313873,114500
2021-02-10,118000,118500,114500,116500,329290,116500
2021-02-09,122000,122500,117000,117500,312569,117500
2021-02-08,120000,126000,119500,120500,336866,120500
2021-02-05,121500,123500,118500,120000,431200,120000
2021-02-04,128000,130000,119500,122500,941318,122500
2021-02-03,122500,128000,121500,125000,669478,125000
2021-02-02,121000,124500,118000,121000,813663,121000
2021-02-01,111000,118500,110000,118000,641899,118000
2021-01-29,122000,122000,111000,111500,1105949,111500
2021-01-28,114500,125000,113000,120000,825898,120000
2021-01-27,126500,128000,116500,117500,1082796,117500
2021-01-26,130000,131500,126000,126500,934050,126500
2021-01-25,133000,136000,118500,127500,3005049,127500
