Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-09,35500,36050,35500,35900,330361,35900
2021-04-08,36250,36250,35500,35500,698432,35500
2021-04-07,36650,36650,36200,36350,375716,36350
2021-04-06,36450,36650,36200,36650,350828,36650
2021-04-05,36500,36500,36000,36250,294434,36250
2021-04-02,36250,36650,35850,36500,456100,36500
2021-04-01,37150,37150,36150,36250,526799,36250
2021-03-31,37100,37150,36600,36850,388881,36850
2021-03-30,37650,37750,36700,36900,643543,36900
2021-03-29,38100,38150,37450,37450,441959,37450
2021-03-26,38500,38600,38100,38250,447561,38250
2021-03-25,38300,38550,38050,38400,327670,38400
2021-03-24,37700,38350,37400,38300,474984,38300
2021-03-23,37350,38100,37000,37950,649064,37950
2021-03-22,38150,38150,37200,37350,584886,37350
2021-03-19,37750,38400,37400,38200,389427,38200
2021-03-18,38800,38800,38100,38200,484120,38200
2021-03-17,38500,38650,37950,38500,563346,38500
2021-03-16,37300,38750,37250,38350,1263893,38350
2021-03-15,36900,37350,36600,37100,665379,37100
2021-03-12,36700,36850,36200,36550,480676,36550
2021-03-11,36900,37000,36050,36450,916678,36450
2021-03-10,37000,37700,36750,36850,633271,36850
2021-03-09,37200,37750,36050,37350,1076326,37350
2021-03-08,37250,37450,36500,37000,1003202,37000
2021-03-05,36100,36900,35350,36700,1299374,36700
2021-03-04,34900,36750,34700,36400,1947339,36400
2021-03-03,34400,35300,34150,35100,818201,35100
2021-03-02,34550,34650,34100,34500,488356,34500
2021-02-26,33850,34250,33700,34250,520249,34250
