Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-29,21250,21850,21200,21500,1185285120,21500
2021-03-26,21050,21500,21050,21200,33519,21200
2021-03-25,20900,21550,20900,21150,22285,21150
2021-03-24,20700,21150,20400,21150,30299,21150
2021-03-23,21300,21300,20700,20800,43041,20800
2021-03-22,21600,21600,21000,21300,22154,21300
2021-03-19,21000,21500,20900,21400,29001,21400
2021-03-18,21700,21700,21000,21200,47175,21200
2021-03-17,20850,21950,20750,21500,144503,21500
2021-03-16,20700,20850,20550,20850,27365,20850
2021-03-15,21000,21050,20350,20850,65237,20850
2021-03-12,20000,20200,20000,20100,25866,20100
2021-03-11,20000,20050,19800,19950,25155,19950
2021-03-10,20000,20150,19750,19800,24572,19800
2021-03-09,20400,20500,19750,19850,44674,19850
2021-03-08,20650,21100,20300,20400,40091,20400
2021-03-05,20300,20550,20100,20550,29320,20550
2021-03-04,20700,20850,20400,20600,23269,20600
2021-03-03,20050,21300,20050,20900,59110,20900
2021-03-02,20650,21000,20200,20300,33111,20300
2021-02-26,20200,20600,20000,20500,64838,20500
2021-02-25,21000,21500,20850,20900,61939,20900
2021-02-24,22700,22700,20750,20800,146978,20800
2021-02-23,22300,24000,21700,22300,869631,22300
2021-02-22,20900,22700,20750,22050,332905,22050
2021-02-19,20750,20750,20000,20400,41531,20400
2021-02-18,21050,21150,20550,20550,45462,20550
2021-02-17,20700,21350,20550,20850,110167,20850
2021-02-16,20900,20900,20250,20450,42543,20450
2021-02-15,20650,21000,20550,20750,35290,20750
