Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-07,4930,4930,4900,4900,1167724544,4900
2021-04-06,4920,4940,4885,4900,80957,4900
2021-04-05,4900,4935,4875,4915,89055,4915
2021-04-02,4935,4935,4900,4910,60462,4910
2021-04-01,4900,4930,4900,4910,49349,4910
2021-03-31,4900,4905,4890,4900,27864,4900
2021-03-30,4900,4920,4890,4895,31338,4895
2021-03-29,4920,4925,4865,4900,158080,4900
2021-03-26,4830,4910,4825,4910,87417,4910
2021-03-25,4855,4855,4810,4830,31249,4830
2021-03-24,4840,4840,4825,4835,22126,4835
2021-03-23,4850,4855,4830,4840,17283,4840
2021-03-22,4850,4865,4800,4850,77721,4850
2021-03-19,4820,4845,4805,4845,22568,4845
2021-03-18,4820,4830,4800,4820,30405,4820
2021-03-17,4785,4810,4780,4810,23162,4810
2021-03-16,4770,4790,4750,4785,19588,4785
2021-03-15,4750,4765,4710,4760,30078,4760
2021-03-12,4775,4775,4730,4760,28606,4760
2021-03-11,4750,4765,4735,4745,14920,4745
2021-03-10,4695,4745,4695,4745,59916,4745
2021-03-09,4710,4720,4675,4695,66996,4695
2021-03-08,4750,4750,4685,4710,72109,4710
2021-03-05,4750,4775,4735,4750,63651,4750
2021-03-04,4765,4775,4755,4760,15928,4760
2021-03-03,4770,4775,4750,4765,30605,4765
2021-03-02,4765,4785,4760,4770,42946,4770
2021-02-26,4765,4785,4755,4765,26209,4765
2021-02-25,4800,4800,4770,4770,23513,4770
2021-02-24,4785,4810,4765,4780,77425,4780
