Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-08,4655,5090,4600,4930,1167161344,4930
2021-04-07,4380,5100,4380,4665,25056334,4665
2021-04-06,4285,4570,4190,4295,5501446,4295
2021-04-05,4040,4475,3990,4310,12335079,4310
2021-04-02,3950,4220,3885,4000,5128812,4000
2021-04-01,3985,3990,3875,3930,1155451,3930
2021-03-31,3795,4150,3790,4010,5384473,4010
2021-03-30,3880,3885,3755,3790,542958,3790
2021-03-29,3780,3870,3760,3835,1003885,3835
2021-03-26,3720,3790,3685,3780,664764,3780
2021-03-25,3695,3770,3665,3720,308253,3720
2021-03-24,3670,3775,3655,3700,348862,3700
2021-03-23,3835,3840,3700,3700,481903,3700
2021-03-22,3885,3900,3750,3800,900221,3800
2021-03-19,3825,3885,3800,3820,521823,3820
2021-03-18,3820,3910,3750,3910,808444,3910
2021-03-17,3780,3790,3705,3790,540997,3790
2021-03-16,3810,3840,3760,3780,491496,3780
2021-03-15,3950,3950,3790,3795,1138667,3795
2021-03-12,3870,3910,3790,3840,881402,3840
2021-03-11,3775,3915,3755,3870,1012928,3870
2021-03-10,3800,3945,3790,3790,2142571,3790
2021-03-09,3740,3800,3595,3745,1123778,3745
2021-03-08,3840,4040,3700,3700,2781876,3700
2021-03-05,3700,3810,3630,3800,1284085,3800
2021-03-04,3950,4335,3700,3730,18938033,3730
2021-03-03,3620,3860,3615,3860,1776712,3860
2021-03-02,3750,3815,3590,3655,948850,3655
2021-02-26,3540,3830,3540,3710,1809093,3710
2021-02-25,3770,3770,3590,3645,851755,3645
