Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-06,10800,10950,10400,10450,1177075712,10450
2021-04-05,10650,10950,10550,10850,3991426,10850
2021-04-02,10550,10850,10300,10750,6403429,10750
2021-04-01,11300,11350,10500,10600,7763356,10600
2021-03-31,11250,11700,11050,11350,6643226,11350
2021-03-30,11550,12050,11050,11250,12858264,11250
2021-03-29,10450,11500,10200,11250,22752864,11250
2021-03-26,10050,10650,9950,10250,13007657,10250
2021-03-25,9620,10300,9600,10100,23996748,10100
2021-03-24,9200,9770,9180,9550,12576277,9550
2021-03-23,9970,10100,9260,9310,14863431,9310
2021-03-22,9120,10200,8580,9880,62580004,9880
2021-03-19,8140,8180,8050,8110,1270395,8110
2021-03-18,8290,8320,8210,8210,1074497,8210
2021-03-17,8300,8340,8200,8240,1200491,8240
2021-03-16,8170,8340,8090,8250,2645610,8250
2021-03-15,8160,8160,8050,8090,1230119,8090
2021-03-12,8170,8200,8070,8110,2019172,8110
2021-03-11,7690,8220,7690,7980,6133231,7980
2021-03-10,7870,7880,7680,7680,1246144,7680
2021-03-09,7850,7900,7700,7780,1613536,7780
2021-03-08,7990,7990,7840,7860,1001662,7860
2021-03-05,7870,7900,7800,7890,1181065,7890
2021-03-04,7980,8040,7920,7960,1077605,7960
2021-03-03,7910,8070,7850,8050,1129197,8050
2021-03-02,7980,8020,7850,7950,1546529,7950
2021-02-26,7810,7910,7770,7860,1796427,7860
2021-02-25,7870,8000,7860,7990,1600818,7990
2021-02-24,7970,8050,7760,7800,2312272,7800
2021-02-23,7970,8140,7920,7980,2006197,7980
