Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-05,89000,90400,87700,90100,21559,90100
2021-02-04,90000,90300,87000,88500,34516,88500
2021-02-03,86500,90000,86200,89100,38897,89100
2021-02-02,90200,91400,85700,86000,58995,86000
2021-02-01,86300,89700,85200,89500,45450,89500
2021-01-29,93100,93200,85800,87000,85600,87000
2021-01-28,97000,98000,91100,93100,102116,93100
2021-01-27,118000,121500,101000,101500,353218,101500
2021-01-26,91300,95200,90600,94800,79156,94800
2021-01-25,91700,92000,90000,91400,40257,91400
2021-01-22,92600,94500,91200,91700,32561,91700
2021-01-21,84100,98900,83600,92500,186550,92500
2021-01-20,83000,83100,81200,83100,22911,83100
2021-01-19,81500,83100,80900,82700,38613,82700
2021-01-18,81800,82400,80400,81300,38541,81300
2021-01-15,80900,82200,80300,81100,44917,81100
2021-01-14,77000,80800,77000,80300,50829,80300
2021-01-13,76500,77200,75700,77000,27986,77000
2021-01-12,76000,76400,73500,76300,40767,76300
2021-01-11,78100,78100,75200,76200,46175,76200
2021-01-08,77900,79100,77400,78300,35356,78300
2021-01-07,78000,79000,77700,78600,27677,78600
2021-01-06,74600,79200,73600,77100,97647,77100
2021-01-05,74000,74600,72800,74500,45447,74500
2021-01-04,74400,74600,73100,73800,34561,73800
2020-12-30,73900,75500,73700,74500,29965,74500
2020-12-29,74200,74600,73300,74100,24445,74100
2020-12-28,75000,75800,74000,74700,29626,74700
2020-12-24,74500,74900,73600,74900,16454,74900
2020-12-23,73000,76200,73000,74500,41154,74500
