Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-09,54500,54700,51300,51900,533152,51900
2021-03-08,55000,56600,53800,54700,552667,54700
2021-03-05,54000,54500,52400,54500,460436,54500
2021-03-04,53800,56000,53200,54700,565829,54700
2021-03-03,54100,55600,53800,54500,369272,54500
2021-03-02,57100,57300,53500,54500,639589,54500
2021-02-26,51800,56500,51100,55000,1428984,55000
2021-02-25,51200,53000,50500,52900,541197,52900
2021-02-24,52000,52800,49600,49850,565521,49850
2021-02-23,51300,52700,51200,51500,368260,51500
2021-02-22,52800,53700,51700,52000,410120,52000
2021-02-19,52900,55600,50800,53000,1076298,53000
2021-02-18,56200,56500,52900,53000,783818,53000
2021-02-17,57800,58500,56700,56800,396350,56800
2021-02-16,56400,59000,54700,58000,811666,58000
2021-02-15,56300,56700,55200,56000,569901,56000
2021-02-10,53600,55900,51800,55300,754923,55300
2021-02-09,56000,56100,53500,53600,757255,53600
2021-02-08,53000,55300,51700,55200,838022,55200
2021-02-05,52900,53900,51400,53100,767041,53100
2021-02-04,53200,55300,52200,53500,1360510,53500
2021-02-03,51100,54400,49750,53300,3141662,53300
2021-02-02,49700,53300,48300,49100,6136833,49100
2021-02-01,40550,42100,40000,41950,203583,41950
2021-01-29,42600,42700,39900,40900,410389,40900
2021-01-28,42900,43400,42000,42150,323343,42150
2021-01-27,44500,44700,43600,43900,229571,43900
2021-01-26,45850,46550,44300,44300,606925,44300
2021-01-25,43150,45500,42750,45500,506857,45500
2021-01-22,43400,44350,42800,42800,366196,42800
