Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-13,42150,44450,42150,43950,183190,43950
2021-04-12,43300,43400,42600,42600,143763,42600
2021-04-09,43850,43900,42650,43350,200313,43350
2021-04-08,47950,49500,43300,43350,1355940,43350
2021-04-07,41900,41950,41350,41700,100501,41700
2021-04-06,42300,42350,41250,41700,79255,41700
2021-04-05,40000,42200,39650,42150,218749,42150
2021-04-02,40250,40550,39900,39900,90420,39900
2021-04-01,40450,40750,40100,40250,58523,40250
2021-03-31,41000,41050,40250,40400,66601,40400
2021-03-30,40900,41050,40650,40850,33794,40850
2021-03-29,40400,41300,40400,40750,59683,40750
2021-03-26,40300,40850,40000,40300,59204,40300
2021-03-25,40300,40750,40000,40100,50696,40100
2021-03-24,40000,40500,39800,40300,39604,40300
2021-03-23,41600,41700,40550,40700,48895,40700
2021-03-22,41950,42050,41300,41450,50168,41450
2021-03-19,41500,41800,41250,41800,44622,41800
2021-03-18,42050,42550,41900,42300,60954,42300
2021-03-17,42200,42200,41100,41700,68236,41700
2021-03-16,41800,42400,41500,42200,67696,42200
2021-03-15,42000,42100,41000,41750,60028,41750
2021-03-12,40350,42050,40200,41700,141172,41700
2021-03-11,39450,39800,38900,39550,104230,39550
2021-03-10,41100,41400,39000,39000,141161,39000
2021-03-09,41550,41950,39500,40500,157146,40500
2021-03-08,44450,44450,42050,42050,102479,42050
2021-03-05,44800,44900,43400,43950,107696,43950
2021-03-04,44000,45500,43950,45200,96519,45200
2021-03-03,43400,45800,43250,44750,194595,44750
