Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-23,8840,8990,8770,8820,109731,8820
2021-02-22,8850,8930,8820,8840,68764,8840
2021-02-19,8930,8930,8790,8840,100998,8840
2021-02-18,9030,9050,8900,8920,70948,8920
2021-02-17,9000,9110,8920,9030,141979,9030
2021-02-16,8990,9030,8780,8890,289070,8890
2021-02-15,8880,9100,8880,9100,231530,9100
2021-02-10,8780,8880,8780,8870,148374,8870
2021-02-09,8610,8790,8610,8770,122696,8770
2021-02-08,8700,8720,8560,8620,58686,8620
2021-02-05,8530,8700,8480,8650,116949,8650
2021-02-04,8410,8510,8410,8470,60816,8470
2021-02-03,8430,8490,8430,8440,61208,8440
2021-02-02,8390,8500,8390,8420,65759,8420
2021-02-01,8250,8400,8250,8400,57076,8400
2021-01-29,8590,8590,8260,8300,126187,8300
2021-01-28,8700,8710,8470,8490,140871,8490
2021-01-27,8940,8990,8700,8730,245783,8730
2021-01-26,8710,9030,8630,8940,310199,8940
2021-01-25,8380,8740,8380,8710,276978,8710
2021-01-22,8330,8430,8280,8360,196317,8360
2021-01-21,8320,8400,8280,8300,187499,8300
2021-01-20,8310,8360,8280,8310,114733,8310
2021-01-19,8310,8340,8240,8270,137217,8270
2021-01-18,8400,8400,8250,8270,228196,8270
2021-01-15,8490,8570,8370,8400,210701,8400
2021-01-14,8350,8730,8220,8490,521733,8490
2021-01-13,8250,8930,8130,8540,729666,8540
2021-01-12,8210,8390,8100,8200,116649,8200
2021-01-11,8580,8580,8130,8160,265174,8160
