Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-24,58600,58900,56300,56300,177767,56300
2021-02-23,59400,59700,58000,58400,185710,58400
2021-02-22,60400,60400,59300,60000,97808,60000
2021-02-19,60600,60800,59200,60200,111310,60200
2021-02-18,61800,62000,60600,60700,172890,60700
2021-02-17,62000,62100,61400,61800,93357,61800
2021-02-16,62400,62400,61700,62300,81376,62300
2021-02-15,61700,62300,61200,62200,90316,62200
2021-02-10,61700,62000,60800,61100,161290,61100
2021-02-09,62000,62700,61500,61700,105423,61700
2021-02-08,62300,62800,61800,62300,71480,62300
2021-02-05,62900,63200,62000,62000,108105,62000
2021-02-04,65000,65000,62400,62600,223041,62600
2021-02-03,65000,65600,64400,65100,129084,65100
2021-02-02,65400,65500,63900,65100,171381,65100
2021-02-01,63400,65400,62800,64900,210216,64900
2021-01-29,61900,64700,61100,62500,328021,62500
2021-01-28,62800,63100,61200,61300,172274,61300
2021-01-27,64000,64700,63300,64200,87195,64200
2021-01-26,65800,65800,63700,64200,193780,64200
2021-01-25,65700,66000,64800,65800,144777,65800
2021-01-22,63700,65700,62800,65400,342072,65400
2021-01-21,63700,63800,63000,63300,86081,63300
2021-01-20,63400,63700,62200,63000,123870,63000
2021-01-19,63000,64200,62700,63300,117682,63300
2021-01-18,62100,63800,62000,62500,203195,62500
2021-01-15,64500,64700,62100,62200,160791,62200
2021-01-14,63100,64900,62900,64100,252908,64100
2021-01-13,63000,63100,61600,62000,122085,62000
2021-01-12,61700,62700,60800,61500,148861,61500
