Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-19,47200,47600,46450,46650,283356,46650
2021-03-18,48600,48800,47250,48150,302095,48150
2021-03-17,47150,49000,45850,48200,530621,48200
2021-03-16,43050,47700,43050,47000,761719,47000
2021-03-15,43500,43650,42600,43050,119473,43050
2021-03-12,43800,44600,43350,43500,185124,43500
2021-03-11,42450,43600,42150,42750,168640,42750
2021-03-10,42800,43750,42200,42450,164152,42450
2021-03-09,42050,42250,40150,41500,295752,41500
2021-03-08,43700,44450,42400,42450,188533,42450
2021-03-05,43500,44100,42700,43800,210433,43800
2021-03-04,45500,45600,43100,44100,374126,44100
2021-03-03,46500,47300,45550,46000,159681,46000
2021-03-02,46250,47900,45550,46550,352834,46550
2021-02-26,43500,45400,42250,45150,436447,45150
2021-02-25,46700,47150,44050,44950,628189,44950
2021-02-24,48500,48850,45800,45800,319018,45800
2021-02-23,47300,49100,46300,48500,316330,48500
2021-02-22,49050,49100,48000,48000,246860,48000
2021-02-19,48550,49300,47300,49150,358737,49150
2021-02-18,49800,50200,48850,48950,263050,48950
2021-02-17,49750,50200,49000,49750,281586,49750
2021-02-16,50700,50700,49300,49500,331610,49500
2021-02-15,51100,51300,50000,50400,287762,50400
2021-02-10,49600,51000,48900,50400,431556,50400
2021-02-09,50400,50400,48600,49600,1162492,49600
2021-02-08,51500,53600,50100,52400,954983,52400
2021-02-05,48900,51000,47250,50800,534013,50800
2021-02-04,49300,49550,48100,48300,276703,48300
2021-02-03,49350,50800,48700,48950,489935,48950
