Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-24,6700,6950,6520,6600,15246286,6600
2021-03-23,7000,7390,6790,6870,32495164,6870
2021-03-22,6500,7120,6410,6970,46661593,6970
2021-03-19,6050,6360,5980,6310,9313393,6310
2021-03-18,6130,6300,6050,6120,6944984,6120
2021-03-17,6200,6240,5980,6010,5737472,6010
2021-03-16,6280,6380,6100,6130,7316341,6130
2021-03-15,6430,6630,6210,6240,8854475,6240
2021-03-12,6160,6490,6030,6390,14127850,6390
2021-03-11,6210,6270,5880,6130,10573146,6130
2021-03-10,5980,6090,5800,6060,15506261,6060
2021-03-09,6540,6740,5660,5810,62881613,5810
2021-03-08,6520,6800,6430,6480,21162735,6480
2021-03-05,5960,7150,5830,6430,82365221,6430
2021-03-04,5910,6180,5800,5870,8941141,5870
2021-03-03,5630,6080,5550,5970,17122253,5970
2021-03-02,5770,5870,5620,5630,6729782,5630
2021-02-26,5410,5770,5360,5720,12498845,5720
2021-02-25,5690,5730,5430,5540,6658866,5540
2021-02-24,5770,5880,5560,5580,9344188,5580
2021-02-23,5660,5970,5550,5720,16360361,5720
2021-02-22,5370,5950,5300,5720,39269272,5720
2021-02-19,5010,5420,5000,5310,13747214,5310
2021-02-18,5180,5200,5010,5010,2155566,5010
2021-02-17,5200,5200,5010,5130,3772493,5130
2021-02-16,5030,5160,4965,5140,5957883,5140
2021-02-15,4910,4975,4850,4920,3098780,4920
2021-02-10,4800,4935,4730,4835,4148517,4835
2021-02-09,4715,4780,4635,4730,2398508,4730
2021-02-08,4600,4680,4575,4660,2176412,4660
