Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-12,41300,42350,41250,42150,101949,42150
2021-04-09,41350,41550,40950,41250,57069,41250
2021-04-08,41250,41450,40650,41350,61009,41350
2021-04-07,40450,41300,40450,41250,64629,41250
2021-04-06,40850,41000,40250,40450,49510,40450
2021-04-05,41150,41150,40450,40750,49814,40750
2021-04-02,40950,41350,40600,40650,52912,40650
2021-04-01,40900,41100,40450,40600,31868,40600
2021-03-31,40900,41050,40500,40800,24905,40800
2021-03-30,40000,40900,40000,40900,38572,40900
2021-03-29,40300,40450,39850,40100,45658,40100
2021-03-26,40350,40600,40000,40300,45165,40300
2021-03-25,40600,40900,40250,40300,45100,40300
2021-03-24,41100,41100,40100,40900,56610,40900
2021-03-23,41450,42350,40600,41200,105975,41200
2021-03-22,42300,42400,40950,41100,60173,41100
2021-03-19,40400,42000,39750,42000,65091,42000
2021-03-18,40550,41100,40200,40850,51174,40850
2021-03-17,40100,40300,39800,40300,29462,40300
2021-03-16,39900,40150,39700,40050,34985,40050
2021-03-15,40000,40150,39450,39700,50367,39700
2021-03-12,39450,40050,38950,40000,63913,40000
2021-03-11,38550,39350,38550,39200,51216,39200
2021-03-10,38950,39200,38150,38450,79099,38450
2021-03-09,39300,39700,37700,38500,128274,38500
2021-03-08,40950,41050,39150,39350,105129,39350
2021-03-05,41000,41500,40450,41050,50960,41050
