Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-29,337500,343000,331500,333000,1218759552,333000
2021-03-26,338500,348500,328000,332000,114105,332000
2021-03-25,321500,329000,320500,325000,37646,325000
2021-03-24,320000,327500,315500,322500,32905,322500
2021-03-23,332000,334000,318000,323000,53718,323000
2021-03-22,327000,333500,324000,329000,51103,329000
2021-03-19,320000,334000,318000,326000,57659,326000
2021-03-18,322500,336500,320500,325500,76313,325500
2021-03-17,319500,328000,313500,318500,75082,318500
2021-03-16,314500,319500,306500,316500,66895,316500
2021-03-15,320000,320000,307000,312000,73834,312000
2021-03-12,323500,326000,314000,319000,77201,319000
2021-03-11,317000,325000,313500,320000,96409,320000
2021-03-10,340500,341000,315500,316000,105339,316000
2021-03-09,343500,348000,315000,333500,95908,333500
2021-03-08,358000,362000,342500,342500,51494,342500
2021-03-05,341500,358500,340000,351500,76818,351500
2021-03-04,347500,359000,341000,346000,57721,346000
2021-03-03,353000,361000,348000,354000,50361,354000
2021-03-02,374000,374000,348000,349500,88189,349500
2021-02-26,348000,363500,345500,363500,73658,363500
2021-02-25,352500,373000,349500,360000,119676,360000
2021-02-24,373000,375000,338000,343000,100733,343000
2021-02-23,361000,382500,356000,366500,103050,366500
2021-02-22,372000,392500,355500,359000,137104,359000
2021-02-19,367000,377000,359000,373000,83563,373000
2021-02-18,385500,397500,365500,366000,102481,366000
2021-02-17,393000,405500,376500,381000,129633,381000
2021-02-16,363500,399500,358000,393500,185997,393500
2021-02-15,369500,373000,353500,366500,181863,366500
