Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-12,543,547,533,545,990773,545
2021-04-09,557,557,540,540,1442069,540
2021-04-08,556,557,542,554,1450435,554
2021-04-07,561,561,542,556,1746796,556
2021-04-06,540,568,535,559,5974013,559
2021-04-05,535,537,520,533,1621303,533
2021-04-02,529,532,524,530,689423,530
2021-04-01,520,530,519,529,1121299,529
2021-03-31,517,520,507,519,1263644,519
2021-03-30,510,522,505,514,1222594,514
2021-03-29,532,535,504,515,1904670,515
2021-03-26,538,540,530,532,703277,532
2021-03-25,540,541,533,538,621976,538
2021-03-24,535,545,519,538,1455485,538
2021-03-23,550,556,532,539,2321303,539
2021-03-22,546,557,538,549,1380907,549
2021-03-19,555,556,541,548,980585,548
2021-03-18,563,569,554,560,1337715,560
2021-03-17,579,586,555,563,3449048,563
2021-03-16,555,563,548,562,2588602,562
2021-03-15,543,558,543,549,1934531,549
2021-03-12,523,547,512,543,2558428,543
2021-03-11,515,528,502,519,968343,519
2021-03-10,531,539,511,517,1395995,517
2021-03-09,527,536,506,533,2901162,533
2021-03-08,556,561,537,537,1838113,537
2021-03-05,554,557,541,555,2033768,555
2021-03-04,551,577,537,557,4583029,557
2021-03-03,523,609,514,565,24430135,565
2021-03-02,519,523,501,523,2665682,523
