Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-24,13750,13900,13600,13750,103648,13750
2021-03-23,13900,14150,13800,13800,174926,13800
2021-03-22,14050,14100,13750,13900,107178,13900
2021-03-19,13900,14000,13700,14000,167553,14000
2021-03-18,13800,14100,13750,13950,388038,13950
2021-03-17,13500,13750,13400,13650,191426,13650
2021-03-16,13400,13500,13400,13500,62652,13500
2021-03-15,13350,13450,13300,13400,69827,13400
2021-03-12,13350,13400,13250,13300,79076,13300
2021-03-11,13150,13300,13100,13200,69869,13200
2021-03-10,13250,13300,13100,13100,60003,13100
2021-03-09,13300,13350,13100,13150,136559,13150
2021-03-08,13500,13500,13300,13350,96866,13350
2021-03-05,13350,13450,13200,13350,97916,13350
2021-03-04,13300,13500,13150,13500,139246,13500
2021-03-03,13100,13400,13100,13300,109074,13300
2021-03-02,13200,13300,13050,13150,104417,13150
2021-02-26,13150,13200,13050,13100,125130,13100
2021-02-25,13200,13450,13150,13400,149436,13400
2021-02-24,13300,13400,13000,13050,230479,13050
2021-02-23,13500,13500,13200,13300,165639,13300
2021-02-22,13450,13700,13400,13550,171015,13550
2021-02-19,13650,13700,13250,13400,196410,13400
2021-02-18,13900,13950,13550,13700,280157,13700
2021-02-17,13600,13850,13450,13800,665829,13800
2021-02-16,13250,13650,13250,13450,339849,13450
2021-02-15,13250,13300,13050,13200,361066,13200
2021-02-10,13450,13450,13150,13300,226042,13300
2021-02-09,13700,13750,13500,13500,151259,13500
2021-02-08,13500,13650,13350,13600,195903,13600
