Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-01,14150,14300,13750,13900,1180506112,13900
2021-03-31,14250,14450,14000,14000,3024188,14000
2021-03-30,14100,14300,13900,14100,2490522,14100
2021-03-29,13800,14100,13750,13950,3539895,13950
2021-03-26,13400,13900,13350,13700,2576728,13700
2021-03-25,13400,13450,13100,13300,1334838,13300
2021-03-24,13400,13550,13250,13300,1687164,13300
2021-03-23,14150,14300,13450,13500,3140131,13500
2021-03-22,13800,14250,13550,14100,4020838,14100
2021-03-19,13500,13700,13350,13700,1705907,13700
2021-03-18,13650,13750,13550,13600,2323446,13600
2021-03-17,13400,13600,13250,13400,1191179,13400
2021-03-16,13400,13700,13350,13400,1750183,13400
2021-03-15,13200,13500,13150,13300,1233803,13300
2021-03-12,13200,13400,13100,13300,1411343,13300
2021-03-11,13150,13250,12950,13050,1403609,13050
2021-03-10,13650,13700,13000,13100,1980873,13100
2021-03-09,13650,13800,13300,13600,3152892,13600
2021-03-08,12950,13800,12850,13550,6204871,13550
2021-03-05,12800,12900,12700,12800,862157,12800
2021-03-04,12850,13100,12700,12950,1117639,12950
2021-03-03,12700,12950,12700,12950,1064647,12950
2021-03-02,13150,13200,12750,12800,1294759,12800
2021-02-26,12900,13050,12800,12900,1516864,12900
2021-02-25,13400,13400,13150,13300,841719,13300
2021-02-24,13550,13600,13000,13000,1660158,13000
2021-02-23,13000,13550,12900,13550,2999903,13550
2021-02-22,12900,13250,12850,13000,1031780,13000
2021-02-19,12900,12950,12600,12850,947806,12850
2021-02-18,13100,13250,12900,12900,1045047,12900
