Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-15,1560,1590,1520,1550,291735,1550
2021-04-12,1600,1655,1590,1620,495442,1620
2021-04-09,1590,1630,1545,1605,799534,1605
2021-04-08,1685,1685,1560,1605,1289105,1605
2021-04-07,1695,1735,1625,1645,1136423,1645
2021-04-06,1725,1735,1630,1720,1535736,1720
2021-04-05,1775,1790,1700,1715,1965613,1715
2021-04-02,1685,1845,1660,1815,3849994,1815
2021-04-01,1625,1740,1600,1710,2207884,1710
2021-03-31,1725,1800,1600,1615,4157361,1615
2021-03-30,1595,1700,1550,1670,2828130,1670
2021-03-29,1545,1600,1510,1575,1314075,1575
2021-03-26,1635,1795,1545,1545,6898581,1545
2021-03-25,1580,1645,1535,1625,2135213,1625
2021-03-24,1505,1625,1485,1560,2096155,1560
2021-03-23,1580,1590,1505,1515,656536,1515
2021-03-22,1575,1590,1505,1575,986901,1575
2021-03-19,1545,1590,1500,1585,727157,1585
2021-03-18,1565,1615,1540,1560,1249663,1560
2021-03-17,1580,1590,1520,1585,1271343,1585
2021-03-16,1585,1620,1575,1595,1287011,1595
2021-03-15,1610,1635,1485,1635,2731742,1635
2021-03-12,1660,1685,1585,1625,3152717,1625
2021-03-11,1525,1835,1495,1680,22398901,1680
2021-03-10,1560,1570,1430,1475,3559932,1475
2021-03-09,1300,1645,1290,1545,19835040,1545
2021-03-08,1285,1435,1265,1315,4600656,1315
2021-03-05,1375,1410,1275,1290,2472102,1290
