Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-23,11950,11950,11700,11750,3724,11750
2021-03-22,12050,12050,11750,11850,4991,11850
2021-03-19,12050,12150,11800,12050,5915,12050
2021-03-18,12450,12550,12050,12100,14090,12100
2021-03-17,12600,12600,12150,12450,6456,12450
2021-03-16,12300,12950,12200,12500,4930,12500
2021-03-15,12250,12750,12050,12300,3792,12300
2021-03-12,12250,12450,12000,12400,7677,12400
2021-03-11,12000,12250,11850,12250,3591,12250
2021-03-10,12050,12100,11700,11950,8584,11950
2021-03-09,12150,12150,11400,12050,12675,12050
2021-03-08,12400,12400,12000,12150,15479,12150
2021-03-05,12500,12650,12300,12400,7210,12400
2021-03-04,12450,12900,12350,12500,15688,12500
2021-03-03,12450,12800,12300,12600,16520,12600
2021-03-02,12550,13050,12300,12450,9554,12450
2021-02-26,12600,12650,12300,12550,5865,12550
2021-02-25,12400,12950,12300,12850,31142,12850
2021-02-24,12950,13150,12150,12250,36769,12250
2021-02-23,13200,13200,12500,12950,16175,12950
2021-02-22,13000,13200,12700,13200,31451,13200
2021-02-19,12900,13150,12300,13000,39885,13000
2021-02-18,12550,13600,12500,12850,82087,12850
2021-02-17,12200,12550,12100,12500,43246,12500
2021-02-16,12000,12150,12000,12100,12309,12100
2021-02-15,11850,12050,11850,12000,21502,12000
2021-02-10,12100,12100,11700,11850,15333,11850
2021-02-09,12000,12250,11850,11900,41161,11900
2021-02-08,11850,12300,11200,12000,83550,12000
2021-02-05,11700,11900,11500,11650,18827,11650
