Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-13,34250,34950,34250,34800,50319,34800
2021-04-12,35250,35250,34700,34750,43226,34750
2021-04-09,35100,35350,34800,35000,37327,35000
2021-04-08,34200,35050,34150,34900,60318,34900
2021-04-07,34400,35100,34200,34200,61244,34200
2021-04-06,35050,35050,34300,34400,52676,34400
2021-04-05,35400,35500,34850,34950,55061,34950
2021-04-02,35900,36100,35150,35150,61147,35150
2021-04-01,36000,36900,35250,35850,146250,35850
2021-03-31,35500,36150,35250,35900,104746,35900
2021-03-30,35700,35850,35000,35150,55580,35150
2021-03-29,35850,36050,35450,35600,90419,35600
2021-03-26,35900,35900,34950,35550,56088,35550
2021-03-25,34550,35550,34250,35500,117137,35500
2021-03-24,34550,34700,34050,34550,39074,34550
2021-03-23,34450,34950,34200,34400,41971,34400
2021-03-22,34500,34700,33650,34450,57721,34450
2021-03-19,34000,34700,33700,34450,52307,34450
2021-03-18,35500,35950,34500,34750,120451,34750
2021-03-17,35000,35500,33500,35500,72753,35500
2021-03-16,34650,35500,34150,35200,121791,35200
2021-03-15,34000,34500,33700,34450,143449,34450
2021-03-12,31500,33300,31500,33300,152169,33300
2021-03-11,30300,31000,30250,30950,44290,30950
2021-03-10,31550,31600,30400,30400,40903,30400
2021-03-09,31400,31400,29900,30700,107926,30700
2021-03-08,31700,32900,31700,31700,61189,31700
2021-03-05,32000,32200,31150,31800,84256,31800
2021-03-04,33000,33000,32300,32500,49223,32500
2021-03-03,32500,33500,32500,33200,46431,33200
