Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-14,4950,4960,4905,4925,442764,4925
2021-04-12,4870,4980,4860,4935,710173,4935
2021-04-09,4945,4980,4855,4865,486240,4865
2021-04-08,4880,4975,4770,4900,873462,4900
2021-04-07,5150,5300,4885,4885,3859061,4885
2021-04-06,4910,5010,4835,5010,1588141,5010
2021-04-05,4780,5020,4780,4860,1439135,4860
2021-04-02,4780,4855,4720,4780,621277,4780
2021-04-01,4890,4920,4740,4780,1114565,4780
2021-03-31,4830,4965,4760,4920,1555424,4920
2021-03-30,4810,4830,4715,4795,709860,4795
2021-03-29,4770,4975,4695,4795,3072812,4795
2021-03-26,4595,4680,4540,4675,390963,4675
2021-03-25,4530,4575,4500,4540,255525,4540
2021-03-24,4560,4600,4510,4580,272874,4580
2021-03-23,4645,4655,4515,4565,305971,4565
2021-03-22,4665,4705,4625,4645,218216,4645
2021-03-19,4620,4680,4600,4680,227739,4680
2021-03-18,4725,4730,4640,4670,282563,4670
2021-03-17,4660,4715,4620,4685,406042,4685
2021-03-16,4600,4680,4545,4660,427150,4660
2021-03-15,4580,4580,4500,4535,227740,4535
2021-03-12,4480,4580,4465,4520,237623,4520
2021-03-11,4435,4500,4410,4465,229148,4465
2021-03-10,4475,4580,4400,4435,351242,4435
2021-03-09,4540,4570,4380,4455,566619,4455
2021-03-08,4615,4620,4515,4540,323106,4540
2021-03-05,4565,4605,4505,4570,354326,4570
2021-03-04,4580,4650,4505,4620,503683,4620
