Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-16,23950,25000,23750,24950,161622,24950
2021-02-15,22550,24200,22550,23800,261788,23800
2021-02-10,22400,22400,21350,22350,296580,22350
2021-02-09,22600,22950,22100,22300,85057,22300
2021-02-08,22900,23300,22300,22600,122542,22600
2021-02-05,23300,23550,22700,22800,104200,22800
2021-02-04,23600,24050,23300,23300,67380,23300
2021-02-03,23900,23950,23350,23600,54180,23600
2021-02-02,23250,24100,22950,23650,115292,23650
2021-02-01,22850,23450,22000,23000,159439,23000
2021-01-29,24400,24450,22800,23000,156996,23000
2021-01-28,24500,25000,23750,24150,142692,24150
2021-01-27,25200,25300,24250,24900,85106,24900
2021-01-26,25250,25600,24950,25200,79963,25200
2021-01-25,26700,26700,25100,25250,125963,25250
2021-01-22,26800,27000,26050,26450,69513,26450
2021-01-21,27050,27500,26150,26450,88321,26450
2021-01-20,25750,27100,25750,26800,223073,26800
2021-01-19,25050,25850,25000,25650,77467,25650
2021-01-18,25500,25700,24800,25000,81279,25000
2021-01-15,26300,26600,25400,25550,103230,25550
2021-01-14,26200,27050,25850,26100,151681,26100
2021-01-13,25600,26150,25200,26150,154136,26150
2021-01-12,23700,26100,23150,26100,283956,26100
2021-01-11,25000,25150,23150,23650,229935,23650
2021-01-08,25450,25550,24600,24850,177288,24850
2021-01-07,25750,26150,25200,25250,294571,25250
2021-01-06,24850,25050,24000,24500,224495,24500
2021-01-05,24100,25000,23700,24600,181768,24600
2021-01-04,23750,25400,23750,24550,316565,24550
