Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-07,5800,5890,5720,5750,1169506304,5750
2021-04-06,5980,6010,5690,5890,857455,5890
2021-04-05,5860,6520,5850,5980,3666363,5980
2021-04-02,5790,5990,5610,5900,1350068,5900
2021-04-01,5520,5830,5480,5720,1613826,5720
2021-03-31,5900,5920,5450,5550,1124594,5550
2021-03-30,5660,6180,5650,5900,3143823,5900
2021-03-29,5660,5930,5560,5650,1792251,5650
2021-03-26,5610,5780,5390,5740,1247951,5740
2021-03-25,5380,5680,5370,5480,695125,5480
2021-03-24,5400,5800,5340,5530,2188659,5530
2021-03-23,5700,5710,5350,5350,936741,5350
2021-03-22,5590,5910,5460,5730,3056910,5730
2021-03-19,5400,5630,5380,5590,702171,5590
2021-03-18,5450,5620,5390,5470,634945,5470
2021-03-17,5590,5610,5300,5530,998668,5530
2021-03-16,5560,5730,5500,5560,1549604,5560
2021-03-15,5680,5940,5500,5810,4989709,5810
2021-03-12,5560,5870,5500,5670,3061614,5670
2021-03-11,6300,6480,5490,5630,11914797,5630
2021-03-10,5870,6070,5430,6070,3604703,6070
2021-03-09,4140,5360,4090,4675,3987941,4675
2021-03-08,4150,4150,4095,4125,9098,4125
2021-03-05,4115,4190,4080,4130,9557,4130
2021-03-04,4120,4140,4090,4120,7164,4120
2021-03-03,4125,4195,4080,4095,17899,4095
2021-03-02,4110,4160,4090,4090,6725,4090
2021-02-26,4150,4150,4070,4105,16095,4105
2021-02-25,4175,4220,4155,4160,9523,4160
2021-02-24,4210,4240,4155,4175,16317,4175
