Date,Open,High,Low,Close,Volume,Adj_Close
2021-02-09,36100,36300,35500,36150,504268,36150
2021-02-08,35050,36000,34850,35950,636735,35950
2021-02-05,34450,34800,34200,34750,216741,34750
2021-02-04,34600,34600,34150,34250,316159,34250
2021-02-03,34900,35050,34400,34450,329038,34450
2021-02-02,35100,35250,34650,34800,379052,34800
2021-02-01,34300,35200,34150,35100,250688,35100
2021-01-29,35500,35600,34500,34700,463524,34700
2021-01-28,35550,35600,35000,35450,284943,35450
2021-01-27,36100,36400,35750,35900,275997,35900
2021-01-26,36550,36550,35900,36050,326436,36050
2021-01-25,36050,36500,35950,36450,386906,36450
2021-01-22,35300,36150,35150,35800,490053,35800
2021-01-21,35150,35400,34900,35150,412738,35150
2021-01-20,35300,35300,34900,35000,257149,35000
2021-01-19,34850,35500,34800,35250,249693,35250
2021-01-18,35550,35550,34700,34850,369612,34850
2021-01-15,36800,36800,35700,35700,320594,35700
2021-01-14,37050,37200,36500,36600,323102,36600
2021-01-13,36650,37000,36200,37000,476599,37000
2021-01-12,36000,37400,35600,36150,641386,36150
2021-01-11,36500,36500,35400,36250,626405,36250
2021-01-08,36150,36400,35600,36250,691255,36250
2021-01-07,35350,36100,35300,35550,517897,35550
2021-01-06,35700,36150,35000,35200,565176,35200
2021-01-05,34400,35250,34400,35200,619335,35200
2021-01-04,34500,34550,34150,34400,320189,34400
2020-12-30,34350,34450,34200,34450,208554,34450
2020-12-29,34400,34450,34150,34350,237555,34350
2020-12-28,34650,34850,34500,34650,296896,34650
