Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-24,66600,67500,66500,67500,2890,67500
2021-03-23,67600,67900,66700,67400,5923,67400
2021-03-22,68300,68300,67200,67700,6002,67700
2021-03-19,67000,67900,66700,67700,3820,67700
2021-03-18,67200,68500,67100,67800,8497,67800
2021-03-17,67600,68000,66200,67000,5231,67000
2021-03-16,67400,67700,66600,67600,7497,67600
2021-03-15,66100,67600,65800,67000,9103,67000
2021-03-12,65500,66800,65300,65800,5045,65800
2021-03-11,65700,66100,64300,65600,4133,65600
2021-03-10,67000,67900,64300,65000,10905,65000
2021-03-09,65400,67700,64300,66900,16958,66900
2021-03-08,66400,67000,64600,65400,5770,65400
2021-03-05,66200,67200,64500,66300,10745,66300
2021-03-04,62700,67000,62600,66200,44724,66200
2021-03-03,62800,62800,61500,62100,7507,62100
2021-03-02,63100,64000,62100,62100,6160,62100
2021-02-26,63000,63100,61600,62900,11706,62900
2021-02-25,62800,64100,62800,63800,6512,63800
2021-02-24,64100,64100,62800,62800,29949,62800
2021-02-23,63000,64100,62500,63700,8979,63700
2021-02-22,64200,64300,63400,63600,5368,63600
2021-02-19,64300,64300,62700,64300,5628,64300
2021-02-18,64800,64800,63600,64200,5148,64200
2021-02-17,63800,64500,63700,64000,4245,64000
2021-02-16,63700,64000,63200,63700,7670,63700
2021-02-15,62700,63600,62400,63300,9729,63300
2021-02-10,63200,63200,62400,62600,4590,62600
2021-02-09,63100,63500,62600,63100,3609,63100
2021-02-08,63300,63300,62200,63100,3903,63100
