Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-26,58000,58400,57800,58200,9116,58200
2021-03-25,57800,58300,57600,57800,5099,57800
2021-03-24,58800,59300,57700,57800,13092,57800
2021-03-23,57400,59200,57300,58300,19044,58300
2021-03-22,57800,58000,57100,57700,8155,57700
2021-03-19,57800,58400,57000,57500,6531,57500
2021-03-18,57300,58100,56800,57900,8447,57900
2021-03-17,57500,58400,57100,57300,9320,57300
2021-03-16,57300,57700,56000,57100,12471,57100
2021-03-15,56900,57400,56100,57300,6533,57300
2021-03-12,55700,56600,55700,56100,5432,56100
2021-03-11,55000,59000,55000,55300,26961,55300
2021-03-10,55700,56700,54600,55300,5983,55300
2021-03-09,56500,56600,54900,55200,7677,55200
2021-03-08,56400,57000,55900,56300,4345,56300
2021-03-05,56000,57000,55000,55900,8023,55900
2021-03-04,56700,57000,56000,56400,8181,56400
2021-03-03,57400,57700,56900,57200,3733,57200
2021-03-02,57800,58000,57300,57500,2980,57500
2021-02-26,57900,57900,56600,57500,7274,57500
2021-02-25,58100,58600,57600,58500,5322,58500
2021-02-24,59300,59400,57100,58000,7912,58000
2021-02-23,58300,58800,58300,58600,5260,58600
2021-02-22,59900,60000,58600,58800,7860,58800
2021-02-19,59600,59800,58500,59600,5162,59600
2021-02-18,59400,60400,58900,59500,8775,59500
2021-02-17,60000,60300,59200,59400,6279,59400
2021-02-16,60900,60900,59900,60000,10415,60000
2021-02-15,60900,61200,60200,60900,9385,60900
2021-02-10,62800,62900,60600,60900,22066,60900
