Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-22,213000,213000,208000,210000,42813,210000
2021-03-19,201000,211000,201000,209000,45207,209000
2021-03-18,213000,214500,207500,209000,56291,209000
2021-03-17,213000,217000,208000,209500,654349,209500
2021-03-16,205000,208500,202000,204500,54520,204500
2021-03-15,196500,205000,195500,204000,56500,204000
2021-03-12,197000,198500,194500,196000,36385,196000
2021-03-11,198000,198000,191500,195000,56956,195000
2021-03-10,202500,202500,194500,196500,63199,196500
2021-03-09,203500,208500,200000,200500,83132,200500
2021-03-08,205500,206500,201000,204000,57950,204000
2021-03-05,199000,207000,197000,204000,80479,204000
2021-03-04,196500,203000,194500,202500,107138,202500
2021-03-03,191000,201000,189000,198500,175251,198500
2021-03-02,193500,194000,188000,190500,53001,190500
2021-02-26,188000,190500,184000,189500,59173,189500
2021-02-25,187500,192500,186000,192000,60580,192000
2021-02-24,193500,194500,183500,183500,82858,183500
2021-02-23,184000,193000,182500,192000,117694,192000
2021-02-22,188500,191500,183000,184500,45179,184500
2021-02-19,188500,189000,180500,186500,63628,186500
2021-02-18,186000,194000,184500,188500,123898,188500
2021-02-17,181000,184500,178000,184500,61346,184500
2021-02-16,182500,183000,179000,179500,53776,179500
2021-02-15,186000,188000,181000,181500,71685,181500
2021-02-10,186000,186500,181000,185500,67453,185500
2021-02-09,187000,195500,183000,185000,253451,185000
2021-02-08,178500,185500,176000,183500,96921,183500
2021-02-05,176000,178000,172000,176500,51656,176500
2021-02-04,172000,176500,171000,174500,55883,174500
