Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-31,18300,19450,18100,19250,1183774720,19250
2021-03-30,18900,19650,17550,18050,306598,18050
2021-03-29,21250,21400,18650,18900,422712,18900
2021-03-26,17950,21700,17900,21000,770130,21000
2021-03-25,19100,19700,17800,17900,251877,17900
2021-03-24,17000,18750,16400,18600,296810,18600
2021-03-23,17550,18000,16550,17050,146662,17050
2021-03-22,16650,17800,16400,17550,201538,17550
2021-03-19,15700,17700,15200,16650,395990,16650
2021-03-18,13800,15700,13800,15700,375591,15700
2021-03-17,14150,14200,13500,13750,56057,13750
2021-03-16,12900,14750,12700,13750,215627,13750
2021-03-15,13250,13350,12300,12900,64030,12900
2021-03-12,12700,13250,12700,12900,53247,12900
2021-03-11,12200,13100,12200,12750,137792,12750
2021-03-10,11550,12800,11500,12150,240819,12150
2021-03-09,11500,11800,11250,11450,127744,11450
2021-03-08,11900,12200,11250,11500,111996,11500
2021-03-05,11950,12550,11650,11900,127519,11900
2021-03-04,12200,12350,11700,12000,120116,12000
2021-03-03,12800,12800,11850,12350,184477,12350
2021-03-02,12450,13250,12150,12650,147448,12650
2021-02-26,12000,12550,11600,12400,171909,12400
2021-02-25,11250,12600,11250,12200,329879,12200
2021-02-24,11500,11850,10800,11100,169389,11100
2021-02-23,10650,12000,10100,11450,385242,11450
2021-02-22,10750,10750,10100,10700,102274,10700
2021-02-19,9980,10950,9980,10550,197806,10550
2021-02-18,9900,10300,9790,10000,116437,10000
2021-02-17,9850,9950,9660,9950,39340,9950
