Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-11,41800,43250,41750,42750,1220791,42750
2021-03-10,43900,43900,41400,41400,1467881,41400
2021-03-09,45200,46000,42650,43700,2658251,43700
2021-03-08,43900,45500,43900,44650,2947895,44650
2021-03-05,42400,43750,42050,43250,1581620,43250
2021-03-04,42400,43150,41800,42950,1711092,42950
2021-03-03,40950,42450,40550,42450,1338879,42450
2021-03-02,41200,41850,40250,40700,1126785,40700
2021-02-26,40000,40700,39550,39950,1003108,39950
2021-02-25,40650,41300,40150,41150,767410,41150
2021-02-24,41750,42150,39800,39850,1249445,39850
2021-02-23,39950,41700,39900,41500,1219798,41500
2021-02-22,40150,40750,39850,39950,713802,39950
2021-02-19,40200,40400,39000,39950,781181,39950
2021-02-18,41300,41450,40100,40100,865400,40100
2021-02-17,40850,42550,40700,41550,2366056,41550
2021-02-16,40400,40800,39900,40300,655309,40300
2021-02-15,41150,41550,40300,40400,688153,40400
2021-02-10,40450,41200,39700,40950,750026,40950
2021-02-09,40850,41100,40350,40350,572853,40350
2021-02-08,40550,41400,39700,40650,847845,40650
2021-02-05,41650,41650,40300,41000,657694,41000
2021-02-04,41350,43050,41000,41200,1405022,41200
2021-02-03,41100,41550,40050,40800,833780,40800
2021-02-02,39900,40800,39450,40300,1033394,40300
2021-02-01,38250,39500,37200,39450,1359933,39450
2021-01-29,41400,41400,38350,38800,1823111,38800
2021-01-28,40850,41800,40550,40750,1418701,40750
2021-01-27,43650,44150,42550,42600,1035799,42600
2021-01-26,45300,45300,43650,43650,1032075,43650
