Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-12,129000,129500,127000,129500,340293,129500
2021-04-09,129000,130000,128000,129000,364734,129000
2021-04-08,129000,131000,128000,128500,690171,128500
2021-04-07,125500,129500,125000,129000,656528,129000
2021-04-06,125500,126000,124000,125500,308686,125500
2021-04-05,125500,126000,123000,125000,287775,125000
2021-04-02,126000,126000,124500,124500,278439,124500
2021-04-01,125000,126000,124500,124500,248054,124500
2021-03-31,127000,127000,124500,124500,365576,124500
2021-03-30,122500,126500,122500,126000,614507,126000
2021-03-29,124000,124000,121500,122500,406018,122500
2021-03-26,124000,124000,121500,123000,457545,123000
2021-03-25,118500,124000,118500,123500,666583,123500
2021-03-24,119000,120000,118500,118500,303033,118500
2021-03-23,120500,121500,119000,120000,340430,120000
2021-03-22,121500,121500,120000,120000,324403,120000
2021-03-19,120000,122000,119500,121500,353998,121500
2021-03-18,122500,123500,121000,121500,422784,121500
2021-03-17,124500,124500,121000,122000,462424,122000
2021-03-16,123000,126000,122500,124000,449368,124000
2021-03-15,123500,123500,121500,122500,309972,122500
2021-03-12,121000,123500,121000,123500,530000,123500
2021-03-11,118000,121500,118000,120000,619127,120000
2021-03-10,121000,121500,117500,118000,456026,118000
2021-03-09,120000,120500,117000,119500,589778,119500
2021-03-08,121500,121500,119000,119500,346781,119500
2021-03-05,120000,121000,118500,120000,610854,120000
