Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-18,2975,3035,2920,2955,2129064,2955
2021-03-17,2930,3080,2865,2970,3734991,2970
2021-03-16,2970,3010,2905,2905,2695839,2905
2021-03-15,2920,3000,2895,2995,2734313,2995
2021-03-12,2830,2920,2825,2920,2358640,2920
2021-03-11,2910,2950,2800,2825,2970214,2825
2021-03-10,2960,2960,2800,2880,4671383,2880
2021-03-09,3275,3490,2895,2935,23902712,2935
2021-03-08,2725,3500,2725,3350,64753851,3350
2021-03-05,2610,2835,2585,2715,3185188,2715
2021-03-04,2535,3000,2535,2635,7000520,2635
2021-03-03,2515,2570,2515,2560,179326,2560
2021-03-02,2560,2580,2535,2540,232522,2540
2021-02-26,2580,2600,2535,2550,517675,2550
2021-02-25,2625,2645,2605,2620,323211,2620
2021-02-24,2670,2685,2605,2615,325248,2615
2021-02-23,2620,2675,2620,2655,236148,2655
2021-02-22,2680,2690,2650,2650,298093,2650
2021-02-19,2700,2705,2660,2690,405922,2690
2021-02-18,2705,2720,2690,2705,258568,2705
2021-02-17,2720,2740,2690,2695,326094,2695
2021-02-16,2675,2745,2675,2720,489417,2720
2021-02-15,2700,2710,2680,2685,297845,2685
2021-02-10,2730,2735,2670,2680,440693,2680
2021-02-09,2785,2800,2725,2725,301698,2725
2021-02-08,2790,2800,2750,2780,375769,2780
2021-02-05,2700,2800,2700,2765,716121,2765
2021-02-04,2695,2730,2680,2700,217444,2700
2021-02-03,2725,2745,2695,2720,166792,2720
2021-02-02,2695,2745,2680,2725,319169,2725
