Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-15,10700,10750,10100,10650,46503,10650
2021-03-12,10450,10850,10400,10650,53269,10650
2021-03-11,10350,10600,10300,10450,31406,10450
2021-03-10,10550,10600,10200,10450,47320,10450
2021-03-09,10400,10550,10200,10450,78143,10450
2021-03-08,10700,10750,10350,10450,57437,10450
2021-03-05,10450,10700,10050,10700,195248,10700
2021-03-04,10850,10850,10500,10600,138728,10600
2021-03-03,11100,11150,10700,10900,146706,10900
2021-03-02,11200,11200,10750,11100,99256,11100
2021-02-26,11200,11350,10750,11050,254898,11050
2021-02-25,11650,11650,11150,11450,140118,11450
2021-02-24,11800,11850,11450,11550,91484,11550
2021-02-23,11850,11900,11650,11800,106572,11800
2021-02-22,12050,12100,11800,11850,115107,11850
2021-02-19,12200,12200,11700,12100,224137,12100
2021-02-18,12350,12500,11950,12200,110025,12200
2021-02-17,12200,12400,12000,12350,93841,12350
2021-02-16,12150,12250,11950,12200,114821,12200
2021-02-15,12400,12400,11800,12100,185731,12100
2021-02-10,12350,12450,12100,12350,106295,12350
2021-02-09,12300,12450,12250,12350,33500,12350
2021-02-08,12850,13050,12200,12250,143556,12250
2021-02-05,13450,13500,12750,12900,103578,12900
2021-02-04,13700,13700,13000,13450,67423,13450
2021-02-03,12800,13750,12800,13550,111796,13550
2021-02-02,12550,12900,12400,12850,69509,12850
2021-02-01,11900,12550,11850,12450,71324,12450
2021-01-29,12450,12500,11800,12050,196506,12050
2021-01-28,12850,12950,12300,12400,162175,12400
