Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-09,10500,10500,10250,10300,4119168,10300
2021-04-08,10650,10750,10450,10600,2787882,10600
2021-04-07,10150,10850,10150,10650,6075671,10650
2021-04-06,10050,10150,10000,10100,1528992,10100
2021-04-05,10000,10050,9980,10050,1325415,10050
2021-04-02,10050,10150,10000,10000,1399373,10000
2021-04-01,10100,10150,10000,10050,1842122,10050
2021-03-31,10200,10200,10100,10100,1501140,10100
2021-03-30,10100,10300,10100,10100,1869799,10100
2021-03-29,10050,10150,10000,10100,1715889,10100
2021-03-26,10050,10100,10000,10000,2007029,10000
2021-03-25,9900,10100,9880,9980,1843536,9980
2021-03-24,10000,10050,9940,9940,1508908,9940
2021-03-23,10100,10200,9990,10050,1372690,10050
2021-03-22,10100,10200,10000,10100,1656492,10100
2021-03-19,10150,10200,10050,10150,2969786,10150
2021-03-18,10000,10100,9890,10050,2447410,10050
2021-03-17,10100,10200,9980,10000,1417642,10000
2021-03-16,10100,10200,10100,10100,1492104,10100
2021-03-15,10300,10300,10050,10100,2114566,10100
2021-03-12,10000,10150,9880,10150,2384241,10150
2021-03-11,10100,10200,10000,10050,3130712,10050
2021-03-10,9950,10100,9850,10050,2651371,10050
2021-03-09,10050,10200,10000,10100,4093277,10100
2021-03-08,9680,9950,9650,9910,3650737,9910
2021-03-05,9700,9770,9580,9610,2326215,9610
2021-03-04,9740,9790,9610,9700,3036412,9700
2021-03-03,9700,9800,9680,9770,1501636,9770
2021-03-02,9650,9800,9600,9730,2057937,9730
2021-02-26,9750,9790,9510,9580,2794858,9580
