Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-09,18400,18500,18000,18050,122783,18050
2021-04-08,18350,18500,18000,18250,283951,18250
2021-04-07,17950,18150,17750,18050,126302,18050
2021-04-06,17950,18150,17650,17950,144187,17950
2021-04-05,17600,18000,17450,17900,148113,17900
2021-04-02,17700,17900,17400,17600,141152,17600
2021-04-01,18450,18500,17650,17900,205859,17900
2021-03-31,18200,18700,18000,18450,399380,18450
2021-03-30,17900,18550,17850,18050,448215,18050
2021-03-29,17600,18300,17550,17650,455077,17650
2021-03-26,17650,17900,17250,17450,460313,17450
2021-03-25,17150,17700,16850,17550,641955,17550
2021-03-24,16250,19900,16100,17300,4258181,17300
2021-03-23,16600,16650,16200,16250,59443,16250
2021-03-22,16500,16750,16350,16550,77640,16550
2021-03-19,16350,16500,16250,16350,58583,16350
2021-03-18,16500,16700,16450,16500,48675,16500
2021-03-17,16550,16550,16350,16450,21640,16450
2021-03-16,16450,16500,16300,16500,28973,16500
2021-03-15,16600,16650,16300,16450,93768,16450
2021-03-12,16200,16300,16050,16300,57253,16300
2021-03-11,16000,16200,15900,16050,43682,16050
2021-03-10,16200,16200,15750,15900,98296,15900
2021-03-09,15950,16100,15650,15950,84963,15950
2021-03-08,16300,16400,15950,15950,92940,15950
2021-03-05,16200,16400,15900,16100,79409,16100
2021-03-04,16450,16450,16200,16450,38597,16450
2021-03-03,16400,16600,16150,16600,32069,16600
2021-03-02,16950,16950,16150,16350,120421,16350
2021-02-26,16300,16950,16200,16650,149065,16650
