Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-14,11100,11100,10650,10800,524175,10800
2021-04-13,11250,11450,10750,11100,1047040,11100
2021-04-12,11700,12150,11050,11150,1114620,11150
2021-04-09,11350,11900,10850,11700,1906589,11700
2021-04-08,10800,11000,10450,11000,1054478,11000
2021-04-07,10800,11450,10600,10800,2238666,10800
2021-04-06,9670,10950,9660,10800,1959202,10800
2021-04-05,9510,9750,9320,9640,331496,9640
2021-04-02,10000,10050,9320,9530,726434,9530
2021-04-01,10050,10100,9590,10000,577170,10000
2021-03-31,10050,10150,9890,10050,361729,10050
2021-03-30,9900,10200,9760,10050,812694,10050
2021-03-29,9210,10400,9120,9860,2931789,9860
2021-03-26,8900,9230,8850,9100,561372,9100
2021-03-25,8840,8880,8710,8840,205709,8840
2021-03-24,8670,8810,8500,8800,568825,8800
2021-03-23,8950,9040,8770,8770,294566,8770
2021-03-22,8870,9150,8710,8990,688260,8990
2021-03-19,8800,8850,8600,8820,318459,8820
2021-03-18,8690,8780,8580,8780,317975,8780
2021-03-17,8650,8800,8550,8590,240610,8590
2021-03-16,8700,8820,8590,8590,392463,8590
2021-03-15,8420,8750,8380,8500,380850,8500
2021-03-12,8540,8560,8300,8410,317375,8410
2021-03-11,8170,8420,8120,8420,288551,8420
2021-03-10,8080,8280,7900,8100,426682,8100
2021-03-09,8000,8040,7710,7860,215479,7860
2021-03-08,8060,8220,7980,8020,170003,8020
2021-03-05,8100,8100,7910,8040,174879,8040
2021-03-04,8170,8260,8080,8190,145888,8190
