Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-12,35000,35550,34000,35000,1230649,35000
2021-03-11,32400,34850,32100,34400,1763532,34400
2021-03-10,33150,33400,31750,32100,602238,32100
2021-03-09,33700,33900,31450,32600,1174618,32600
2021-03-08,33700,34450,33250,33400,664601,33400
2021-03-05,33700,33800,32500,33350,901876,33350
2021-03-04,34250,34850,33850,34100,634878,34100
2021-03-03,33600,34850,33400,34750,889951,34750
2021-03-02,34700,35250,33350,33800,1332419,33800
2021-02-26,34000,34200,32700,33100,2022812,33100
2021-02-25,34900,35250,34100,35150,1015246,35150
2021-02-24,36400,36650,34200,34300,1795775,34300
2021-02-23,37000,37000,36000,36300,916941,36300
2021-02-22,37650,38700,37050,37200,1366706,37200
2021-02-19,37200,38150,35700,37600,1835560,37600
2021-02-18,37100,38750,36950,37000,2131985,37000
2021-02-17,38200,38250,36850,37400,1653155,37400
2021-02-16,39850,39900,38100,38300,1934913,38300
2021-02-15,40150,40800,39400,39650,2227832,39650
2021-02-10,37500,39850,37400,39600,2922543,39600
2021-02-09,40000,41000,38350,38350,2377136,38350
2021-02-08,39100,40400,38700,39250,2355363,39250
2021-02-05,38800,40750,37850,39300,4879495,39300
2021-02-04,35150,40200,34700,39200,11773559,39200
2021-02-03,34500,34800,33850,34600,1631113,34600
2021-02-02,33200,34600,32900,33800,2829109,33800
2021-02-01,31000,32000,30550,32000,1081239,32000
2021-01-29,31300,32900,30100,31050,2636405,31050
2021-01-28,31350,31900,30900,31150,1138558,31150
2021-01-27,33300,33800,32350,32350,1115406,32350
