Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-31,4215,4230,4150,4180,1166260224,4180
2021-03-30,4155,4240,4155,4215,149829,4215
2021-03-29,4120,4180,4095,4170,101732,4170
2021-03-26,4115,4150,4035,4120,61118,4120
2021-03-25,4080,4160,4080,4115,41562,4115
2021-03-24,4090,4110,4030,4110,40428,4110
2021-03-23,4170,4170,4055,4110,56850,4110
2021-03-22,4195,4195,4115,4160,82206,4160
2021-03-19,4055,4115,4055,4110,39179,4110
2021-03-18,4040,4140,4005,4080,114439,4080
2021-03-17,4005,4070,3975,4025,85058,4025
2021-03-16,4100,4100,3995,4035,46533,4035
2021-03-15,4015,4090,3965,4035,55544,4035
2021-03-12,4085,4085,3995,4035,42273,4035
2021-03-11,4115,4380,3975,4030,457441,4030
2021-03-10,3890,4050,3875,4050,128485,4050
2021-03-09,3815,3885,3735,3870,89080,3870
2021-03-08,3950,3965,3820,3830,99612,3830
2021-03-05,3965,3970,3900,3970,37381,3970
2021-03-04,3940,4000,3910,4000,58360,4000
2021-03-03,3965,3970,3900,3960,111884,3960
2021-03-02,3980,4040,3895,3940,67975,3940
2021-02-26,3995,4060,3885,3925,112332,3925
2021-02-25,4100,4185,4050,4065,117505,4065
2021-02-24,4365,4365,4005,4065,166505,4065
2021-02-23,4275,4415,4250,4320,171306,4320
2021-02-22,4150,4370,4070,4360,364153,4360
2021-02-19,4255,4255,4080,4105,106377,4105
2021-02-18,4310,4310,4230,4275,70762,4275
2021-02-17,4275,4340,4210,4310,180641,4310
