Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-12,62600,64200,62500,63800,81914,63800
2021-04-09,60700,62800,60500,62500,78998,62500
2021-04-08,60300,60800,59900,60700,39994,60700
2021-04-07,59500,60400,59200,60400,48943,60400
2021-04-06,59500,59600,59200,59400,21088,59400
2021-04-05,59600,59700,59200,59400,21131,59400
2021-04-02,59600,59900,59600,59700,21218,59700
2021-04-01,59900,60000,59600,59600,30068,59600
2021-03-31,59600,60000,59300,59900,28963,59900
2021-03-30,59300,60100,59200,59400,29396,59400
2021-03-29,59200,59900,59000,59300,31954,59300
2021-03-26,59100,59600,58600,59200,28098,59200
2021-03-25,59000,59100,58200,59100,35377,59100
2021-03-24,60200,60400,59300,59300,40247,59300
2021-03-23,59600,60500,59500,60200,75229,60200
2021-03-22,59000,59300,58500,59300,51111,59300
2021-03-19,57800,58400,57500,58400,49168,58400
2021-03-18,58000,58300,57700,58000,30702,58000
2021-03-17,57600,58000,57600,57900,16821,57900
2021-03-16,57600,58100,57600,57700,18345,57700
2021-03-15,57600,57900,57200,57800,35391,57800
2021-03-12,56900,57500,56700,57500,31581,57500
2021-03-11,57300,57700,56800,56900,45352,56900
2021-03-10,58000,58200,57400,57500,32577,57500
2021-03-09,58200,58300,57300,57800,38301,57800
2021-03-08,57900,58100,57500,57800,19886,57800
2021-03-05,57900,58000,57100,57800,21323,57800
2021-03-04,58000,58200,57400,58200,21156,58200
2021-03-03,58400,58500,57900,58000,19165,58000
2021-03-02,58300,58700,57500,58200,28636,58200
