Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-15,2630,2770,2470,2485,4236310,2485
2021-04-12,2465,2760,2465,2690,10768684,2690
2021-04-09,2120,2550,2080,2415,13642488,2415
2021-04-08,2000,2180,1925,2170,5835745,2170
2021-04-07,1995,2100,1950,2100,5307921,2100
2021-04-06,2025,2100,1845,1930,5360672,1930
2021-04-05,1725,2085,1705,1965,16607168,1965
2021-04-02,1745,1745,1620,1670,3442424,1670
2021-04-01,1530,1600,1510,1575,1220297,1575
2021-03-31,1480,1530,1455,1515,884728,1515
2021-03-30,1490,1500,1450,1475,430055,1475
2021-03-29,1440,1485,1380,1480,912894,1480
2021-03-26,1400,1430,1385,1415,362595,1415
2021-03-25,1450,1450,1350,1380,417613,1380
2021-03-24,1465,1505,1435,1435,719822,1435
2021-03-23,1430,1540,1410,1460,1704458,1460
2021-03-22,1450,1455,1420,1445,303993,1445
2021-03-19,1420,1445,1400,1445,280740,1445
2021-03-18,1465,1465,1425,1440,381784,1440
2021-03-17,1435,1445,1385,1435,501348,1435
2021-03-16,1370,1460,1370,1435,1270676,1435
2021-03-15,1355,1420,1265,1360,773621,1360
2021-03-12,1335,1365,1320,1355,537072,1355
2021-03-11,1270,1360,1270,1340,640496,1340
2021-03-10,1260,1285,1220,1280,870051,1280
2021-03-09,1330,1345,1260,1270,947025,1270
2021-03-08,1315,1360,1295,1340,556422,1340
2021-03-05,1325,1345,1290,1310,721215,1310
