Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-02,5870,5950,5740,5900,1169649664,5900
2021-04-01,5890,5990,5650,5870,412784,5870
2021-03-31,5600,5830,5600,5780,379884,5780
2021-03-30,5510,5580,5470,5580,299219,5580
2021-03-29,5400,5520,5340,5490,302657,5490
2021-03-26,5350,5370,5250,5360,202391,5360
2021-03-25,5360,5410,5290,5340,224151,5340
2021-03-24,5300,5400,5220,5400,341968,5400
2021-03-23,5260,5350,5150,5350,260623,5350
2021-03-22,5080,5280,5080,5270,684282,5270
2021-03-19,4930,5000,4920,5000,84475,5000
2021-03-18,4965,4990,4945,4975,109251,4975
2021-03-17,5000,5010,4945,4980,78215,4980
2021-03-16,4925,5030,4925,4985,57573,4985
2021-03-15,4900,4985,4895,4950,75246,4950
2021-03-12,4880,4940,4880,4930,101950,4930
2021-03-11,4900,4930,4855,4910,44026,4910
2021-03-10,4910,4910,4855,4855,48009,4855
2021-03-09,4900,4945,4835,4860,62028,4860
2021-03-08,4930,4970,4870,4945,72603,4945
2021-03-05,4965,4965,4865,4930,74205,4930
2021-03-04,4950,4975,4920,4955,17883,4955
2021-03-03,4940,4970,4890,4970,26089,4970
2021-03-02,4945,5040,4935,4940,47856,4940
2021-02-26,4950,5010,4945,4965,59160,4965
2021-02-25,4935,5050,4920,5040,136602,5040
2021-02-24,5030,5040,4890,4950,117055,4950
2021-02-23,5100,5110,5010,5050,154534,5050
2021-02-22,5050,5160,5030,5130,376730,5130
2021-02-19,5010,5090,4955,5050,167835,5050
