Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-12,77600,78200,77200,78100,9604,78100
2021-04-09,77700,78000,77300,77600,3939,77600
2021-04-08,77600,78000,77200,77500,10949,77500
2021-04-07,76600,77600,76600,77600,10579,77600
2021-04-06,76400,76700,76100,76700,9841,76700
2021-04-05,76400,76500,76000,76400,6857,76400
2021-04-02,76500,76600,76300,76400,4881,76400
2021-04-01,75700,76500,75500,76500,7132,76500
2021-03-31,76000,76200,75200,75900,4610,75900
2021-03-30,76000,76500,75600,76000,9072,76000
2021-03-29,76000,77000,75600,75800,24485,75800
2021-03-26,74300,75000,74000,75000,4061,75000
2021-03-25,74300,74600,74000,74300,2421,74300
2021-03-24,74500,74800,73700,74500,2699,74500
2021-03-23,75400,75500,74700,74700,2807,74700
2021-03-22,75300,75500,74800,75300,2948,75300
2021-03-19,74900,75600,74600,75300,2706,75300
2021-03-18,74900,75300,74700,75200,4600,75200
2021-03-17,74700,74800,74100,74800,3133,74800
2021-03-16,74500,74600,74000,74600,1753,74600
2021-03-15,74500,74500,73500,74200,3754,74200
2021-03-12,74300,74400,73700,74200,2119,74200
2021-03-11,74500,74500,73600,74100,3370,74100
2021-03-10,74100,74500,73700,74000,3098,74000
2021-03-09,74100,74100,73300,73900,4307,73900
2021-03-08,74100,74200,73500,74100,3360,74100
2021-03-05,73900,74300,73300,74100,4523,74100
2021-03-04,73800,74100,73500,73900,4361,73900
2021-03-03,73500,73900,73100,73800,2814,73800
2021-03-02,73800,74000,73100,73400,4962,73400
