Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-31,3475,3505,3410,3450,1163472896,3450
2021-03-30,3350,3500,3345,3465,1673332,3465
2021-03-29,3395,3420,3320,3340,1025904,3340
2021-03-26,3295,3405,3295,3375,1608215,3375
2021-03-25,3220,3330,3205,3300,1701438,3300
2021-03-24,3350,3430,3060,3215,3870882,3215
2021-03-23,4260,4300,2970,3325,19793467,3325
2021-03-22,4230,4280,4115,4160,4735149,4160
2021-03-19,4000,4245,3980,4140,3876451,4140
2021-03-18,4220,4220,4015,4070,3336560,4070
2021-03-17,4250,4300,4050,4210,3525056,4210
2021-03-16,4025,4505,3955,4185,17531823,4185
2021-03-15,4270,4300,3920,3985,5150702,3985
2021-03-12,4365,4460,4360,4410,867314,4410
2021-03-11,4465,4665,4330,4400,1759654,4400
2021-03-10,4740,4760,4485,4485,1389395,4485
2021-03-09,4615,4835,4545,4735,4769032,4735
2021-03-08,4700,4855,4525,4590,3358782,4590
2021-03-05,4600,4650,4520,4630,856010,4630
2021-03-04,4380,4720,4340,4665,3431112,4665
2021-03-03,4345,4500,4345,4410,652997,4410
2021-03-02,4395,4470,4295,4345,1103819,4345
2021-02-26,4310,4350,4210,4255,997190,4255
2021-02-25,4410,4485,4380,4405,811250,4405
2021-02-24,4670,4710,4280,4350,1264453,4350
2021-02-23,4735,4745,4645,4690,816868,4690
2021-02-22,4780,4780,4700,4735,1159477,4735
2021-02-19,4665,4780,4630,4675,1323207,4675
2021-02-18,4640,4745,4620,4695,1139279,4695
2021-02-17,4590,4655,4570,4640,737195,4640
