Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-30,16350,16450,16250,16400,1182758912,16400
2021-03-29,16600,16600,16050,16300,482791,16300
2021-03-26,16850,16950,16600,16700,310677,16700
2021-03-25,16900,17000,16750,16800,275223,16800
2021-03-24,17050,17150,16800,17000,379701,17000
2021-03-23,17350,17450,17100,17250,393037,17250
2021-03-22,17100,17400,16750,17350,461122,17350
2021-03-19,17150,17450,17050,17100,456917,17100
2021-03-18,17400,17500,17200,17350,499617,17350
2021-03-17,17100,17300,17000,17300,405527,17300
2021-03-16,16900,17300,16850,17150,598465,17150
2021-03-15,16800,16950,16550,16750,264262,16750
2021-03-12,16700,16850,16450,16700,306635,16700
2021-03-11,17000,17000,16500,16600,352898,16600
2021-03-10,17000,17000,16650,16900,286765,16900
2021-03-09,16750,17250,16500,16950,648110,16950
2021-03-08,17300,17350,16750,16800,775820,16800
2021-03-05,16900,17500,16750,17250,1126600,17250
2021-03-04,16000,17300,15900,17050,2066077,17050
2021-03-03,15900,16250,15750,16150,389437,16150
2021-03-02,16100,16150,15850,16000,415067,16000
2021-02-26,15950,16250,15800,15950,593333,15950
2021-02-25,16650,16700,16250,16450,359847,16450
2021-02-24,16350,16950,16100,16200,972972,16200
2021-02-23,15850,16600,15650,16450,1154944,16450
2021-02-22,15550,15800,15400,15700,352298,15700
2021-02-19,15400,15450,15150,15350,264111,15350
2021-02-18,15350,15650,15300,15450,481959,15450
2021-02-17,15450,15550,15300,15350,350715,15350
2021-02-16,15500,15600,15350,15550,345542,15550
