Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-14,20000,22000,18350,18750,18140858,18750
2021-04-12,13550,14400,13100,14350,2536088,14350
2021-04-09,13850,14400,13450,13600,1925399,13600
2021-04-08,12350,15100,12050,13800,6485087,13800
2021-04-07,11100,12300,10900,12300,1755736,12300
2021-04-06,11350,11400,11050,11150,457135,11150
2021-04-05,11600,11600,11300,11350,400452,11350
2021-04-02,11550,11850,11450,11650,499288,11650
2021-04-01,11700,11750,11200,11400,546210,11400
2021-03-31,12150,12250,11550,11700,499305,11700
2021-03-30,11600,12000,11550,11950,436927,11950
2021-03-29,12100,12200,11550,11550,484212,11550
2021-03-26,11950,12200,11550,12100,606286,12100
2021-03-25,11950,12200,11800,11900,388580,11900
2021-03-24,12400,12500,12050,12100,448643,12100
2021-03-23,12750,13000,12500,12500,386355,12500
2021-03-22,13100,13100,12650,12700,356227,12700
2021-03-19,12600,13200,12500,13050,495384,13050
2021-03-18,13150,13150,12850,12900,383612,12900
2021-03-17,12950,13500,12800,13150,810836,13150
2021-03-16,12800,12950,12500,12950,580485,12950
2021-03-15,13200,13700,12700,12850,1216661,12850
2021-03-12,12650,13150,12550,13150,594781,13150
2021-03-11,12200,12700,12100,12550,442740,12550
2021-03-10,12800,13000,12400,12450,514519,12450
2021-03-09,12600,12900,11700,12650,1214364,12650
2021-03-08,13850,13900,12400,12450,1346018,12450
2021-03-05,14100,14300,13600,13800,598264,13800
2021-03-04,14550,14950,14200,14400,677065,14400
