Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-08,5340,5390,5240,5320,1168564224,5320
2021-04-07,5340,5410,5270,5340,96549,5340
2021-04-06,5400,5450,5280,5320,103467,5320
2021-04-05,5500,5550,5350,5380,118600,5380
2021-04-02,5500,5620,5460,5480,140054,5480
2021-04-01,5560,5620,5450,5490,145666,5490
2021-03-31,5610,5650,5480,5560,163920,5560
2021-03-30,5340,5660,5280,5600,340568,5600
2021-03-29,5250,5500,5170,5350,410727,5350
2021-03-26,5450,5480,5140,5230,566921,5230
2021-03-25,5830,5870,5400,5460,946522,5460
2021-03-24,6320,6600,5910,6000,841589,6000
2021-03-23,6710,6880,6450,6450,430639,6450
2021-03-22,6750,6980,6560,6640,508700,6640
2021-03-19,6830,6970,6690,6740,572708,6740
2021-03-18,6530,7640,6480,6940,5129884,6940
2021-03-17,6770,7110,6470,6530,1427332,6530
2021-03-16,7600,7750,6790,6860,2415863,6860
