Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-11,626,669,614,619,11636081,619
2021-03-10,675,675,616,620,16877804,620
2021-03-09,590,729,575,672,81984374,672
2021-03-08,637,679,583,590,21492688,590
2021-03-05,705,730,616,630,71100588,630
2021-03-04,820,901,820,820,39256054,820
2021-03-03,1120,1185,1110,1170,9292992,1170
2021-03-02,1205,1260,1105,1180,25599720,1180
2021-02-26,1180,1370,1060,1200,115655650,1200
2021-02-25,927,1180,910,1180,45188751,1180
2021-02-24,950,968,906,910,2565686,910
2021-02-23,917,984,906,926,5541439,926
2021-02-22,940,994,930,935,3416464,935
2021-02-19,920,1040,883,956,16949542,956
2021-02-18,1010,1010,910,930,9148629,930
2021-02-17,1000,1020,969,1000,6202777,1000
2021-02-16,1050,1100,1020,1040,6778325,1040
2021-02-15,1080,1155,1035,1055,10173939,1055
2021-02-10,1160,1175,1045,1085,12098096,1085
2021-02-09,1225,1245,1105,1115,17225924,1115
2021-02-08,1200,1385,1085,1220,128385582,1220
2021-02-05,865,1115,849,1115,52779623,1115
2021-02-04,830,865,829,860,2844293,860
2021-02-03,856,867,832,834,2619637,834
2021-02-02,882,892,835,856,4257493,856
2021-02-01,950,967,882,883,5903488,883
2021-01-29,901,965,871,890,7729074,890
2021-01-28,884,940,859,887,6258229,887
2021-01-27,1000,1025,880,947,13028963,947
2021-01-26,1040,1065,968,999,10571534,999
