Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-11,400000,405000,398500,402500,67023,402500
2021-03-10,401000,403000,398000,402000,45413,402000
2021-03-09,406000,406500,394500,397500,66019,397500
2021-03-08,408500,410500,401500,403500,44896,403500
2021-03-05,406500,408500,402000,407000,42589,407000
2021-03-04,405500,412500,405000,408000,48889,408000
2021-03-03,407000,412500,405500,412000,42352,412000
2021-03-02,408500,412000,405500,407000,61635,407000
2021-02-26,410500,411000,402500,403500,114464,403500
2021-02-25,420000,423500,413500,416000,72277,416000
2021-02-24,433500,434000,415000,415500,82728,415500
2021-02-23,433500,438500,425500,433000,122437,433000
2021-02-22,417500,434000,414000,428500,142559,428500
2021-02-19,416000,421000,411000,413500,63604,413500
2021-02-18,422000,422500,415000,415000,56478,415000
2021-02-17,425000,425000,417500,422000,72028,422000
2021-02-16,419000,431000,416000,421500,189695,421500
2021-02-15,417500,417500,413500,415000,54550,415000
2021-02-10,416500,417000,411000,413000,45924,413000
2021-02-09,417000,419500,413500,415000,48831,415000
2021-02-08,415500,419000,412500,412500,55277,412500
2021-02-05,409500,415000,408500,414500,70392,414500
2021-02-04,420500,421000,407500,409000,113326,409000
2021-02-03,420000,425500,418000,420500,84315,420500
2021-02-02,450000,450000,423000,427000,151149,427000
2021-02-01,420500,434000,411000,433500,182305,433500
2021-01-29,408500,413000,403000,406000,100957,406000
2021-01-28,403000,408500,402000,404000,61306,404000
2021-01-27,417000,418500,411000,411500,48300,411500
2021-01-26,429000,429000,413500,413500,101968,413500
