Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-06,4590,4590,4405,4410,1167028224,4410
2021-04-05,4620,4735,4440,4635,2206730,4635
2021-04-02,4320,4740,4275,4520,5716581,4520
2021-04-01,4270,4330,4200,4320,899792,4320
2021-03-31,4095,4450,4070,4290,3938990,4290
2021-03-30,4140,4150,4050,4120,1123748,4120
2021-03-29,3985,4750,3960,4195,14576690,4195
2021-03-26,3800,4375,3780,3920,5545841,3920
2021-03-25,3770,3905,3745,3790,258928,3790
2021-03-24,3630,3910,3625,3820,572584,3820
2021-03-23,3945,3945,3680,3700,471071,3700
2021-03-22,3985,3990,3885,3900,356944,3900
2021-03-19,3950,4010,3910,3995,226997,3995
2021-03-18,3915,4000,3915,3985,187128,3985
2021-03-17,4030,4035,3900,3950,266761,3950
2021-03-16,3990,4035,3940,4030,260992,4030
2021-03-15,4150,4230,3940,3980,617597,3980
2021-03-12,4035,4260,4030,4170,948097,4170
2021-03-11,3970,4120,3900,4010,506434,4010
2021-03-10,3950,4180,3885,3960,681862,3960
2021-03-09,4150,4215,3860,3885,1000849,3885
2021-03-08,4495,4495,4050,4155,1165250,4155
2021-03-05,4305,4530,4290,4435,1180606,4435
2021-03-04,4240,4580,4125,4395,3285435,4395
2021-03-03,4125,4330,4050,4305,1337136,4305
2021-03-02,4090,4180,4005,4150,882521,4150
2021-02-26,4250,4385,4025,4040,2006083,4040
2021-02-25,4355,4430,4110,4125,1357587,4125
2021-02-24,4405,4425,4260,4305,1256903,4305
2021-02-23,4735,4735,4265,4335,2171460,4335
