Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-01,4795,4800,4700,4705,1167448064,4705
2021-03-31,4795,4835,4770,4775,372456,4775
2021-03-30,4830,4835,4795,4795,520390,4795
2021-03-29,4770,4830,4655,4815,806024,4815
2021-03-26,4760,4805,4740,4760,288680,4760
2021-03-25,4840,4840,4725,4725,513664,4725
2021-03-24,4795,4870,4795,4825,921824,4825
2021-03-23,4810,4895,4775,4795,1422114,4795
2021-03-22,4705,4765,4640,4760,1484288,4760
2021-03-19,4625,4665,4535,4660,423883,4660
2021-03-18,4600,4690,4575,4645,515285,4645
2021-03-17,4580,4680,4570,4570,724207,4570
2021-03-16,4645,4650,4550,4565,357535,4565
2021-03-15,4470,4690,4440,4600,1345329,4600
2021-03-12,4400,4565,4385,4470,763671,4470
2021-03-11,4335,4415,4330,4400,159256,4400
2021-03-10,4365,4415,4330,4330,148585,4330
2021-03-09,4340,4395,4300,4330,232788,4330
2021-03-08,4565,4630,4375,4375,831345,4375
2021-03-05,4325,4415,4310,4360,325546,4360
2021-03-04,4345,4365,4305,4315,203030,4315
2021-03-03,4300,4415,4300,4365,181490,4365
2021-03-02,4360,4440,4335,4350,219433,4350
2021-02-26,4425,4425,4300,4325,447709,4325
2021-02-25,4500,4545,4485,4510,337027,4510
2021-02-24,4605,4650,4490,4490,753071,4490
2021-02-23,4710,4980,4610,4640,4616375,4640
2021-02-22,4585,4700,4580,4605,362549,4605
2021-02-19,4645,4665,4570,4580,316821,4580
2021-02-18,4765,4770,4645,4645,424800,4645
