Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-17,50600,51000,49600,50900,333810,50900
2021-03-16,48500,52800,48500,50500,723743,50500
2021-03-15,47000,49400,46400,48950,597865,48950
2021-03-12,46100,47500,45400,47350,753665,47350
2021-03-11,40300,48500,40300,46250,3310026,46250
2021-03-10,40450,40950,39000,40000,628828,40000
2021-03-09,37800,40450,37600,40300,1014534,40300
2021-03-08,36050,38400,35650,37400,493366,37400
2021-03-05,35800,35950,35050,35250,156429,35250
2021-03-04,36650,37500,36150,36200,126258,36200
2021-03-03,36800,36950,36150,36850,80372,36850
2021-03-02,38100,38250,36300,36800,192701,36800
2021-02-26,36000,38350,35700,37450,250967,37450
2021-02-25,37300,37550,36400,37200,169356,37200
2021-02-24,38550,38600,36050,36500,278666,36500
2021-02-23,38750,39200,37450,38550,349445,38550
2021-02-22,37650,39650,37550,38650,882949,38650
2021-02-19,36100,37250,35350,37200,402487,37200
2021-02-18,34850,36100,34700,35850,192568,35850
2021-02-17,34500,35050,33950,35050,112571,35050
2021-02-16,34650,34850,34350,34500,74737,34500
2021-02-15,34900,35050,34300,34650,80971,34650
2021-02-10,35050,35150,34300,34900,61398,34900
2021-02-09,34700,35000,34050,35000,90215,35000
2021-02-08,35600,35700,34550,34650,145091,34650
2021-02-05,35000,35450,34300,35100,140605,35100
2021-02-04,34900,35250,34350,34600,170360,34600
2021-02-03,34250,34800,33900,34400,170616,34400
2021-02-02,35050,35400,34000,34350,180004,34350
2021-02-01,33300,35050,33200,35050,97089,35050
