Date,Open,High,Low,Close,Volume,Adj_Close
2021-04-12,42900,43000,42100,42150,41362,42150
2021-04-09,43000,43450,42150,42900,67029,42900
2021-04-08,42500,43500,41750,43100,80086,43100
2021-04-07,42500,43200,41550,42200,70601,42200
2021-04-06,43900,43900,42500,42500,80819,42500
2021-04-05,44050,44300,43500,43750,68093,43750
2021-04-02,43550,44350,42000,44100,130624,44100
2021-04-01,44400,44750,42700,43350,147833,43350
2021-03-31,41100,45200,40750,44000,325959,44000
2021-03-30,42150,43500,41300,41350,131449,41350
2021-03-29,42000,42000,41050,41400,87171,41400
2021-03-26,40050,41550,40050,41450,119111,41450
2021-03-25,39050,40050,38900,39950,61749,39950
2021-03-24,39900,40900,38850,39500,82671,39500
2021-03-23,38650,40000,38650,39750,86987,39750
2021-03-22,38750,39050,38000,38900,23021,38900
2021-03-19,38450,39000,38150,38700,20314,38700
2021-03-18,39050,39750,38850,38850,25974,38850
2021-03-17,39300,39500,38600,39250,26382,39250
2021-03-16,39500,39500,39000,39500,26680,39500
2021-03-15,39250,40250,38400,39000,61067,39000
2021-03-12,37800,38900,37350,38850,44809,38850
2021-03-11,36200,37600,36200,37200,41034,37200
2021-03-10,37800,38000,36500,36800,24710,36800
2021-03-09,36950,37450,35650,37200,47066,37200
2021-03-08,38100,38100,36900,37100,29221,37100
2021-03-05,37100,37500,36600,37500,39091,37500
