Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-04,658,676,647,656,7287470,656
2021-03-03,635,667,632,662,12611983,662
2021-03-02,644,649,633,640,7523831,640
2021-02-26,650,656,626,635,11319121,635
2021-02-25,675,682,656,663,12682790,663
2021-02-24,661,710,650,652,39377262,652
2021-02-23,674,683,642,656,16895942,656
2021-02-22,681,699,669,669,16318180,669
2021-02-19,707,725,682,687,38188375,687
2021-02-18,679,762,661,706,120812280,706
2021-02-17,721,780,651,687,191368113,687
2021-02-16,570,728,565,701,110263064,701
2021-02-15,570,577,565,568,4457708,568
2021-02-10,541,571,541,563,7640967,563
2021-02-09,551,558,540,545,3288781,545
2021-02-08,562,566,545,550,5960741,550
2021-02-05,535,577,530,564,22166481,564
2021-02-04,535,540,529,535,2170393,535
2021-02-03,525,537,523,532,2796058,532
2021-02-02,528,528,521,524,1646602,524
2021-02-01,517,523,512,520,1376971,520
2021-01-29,525,528,514,520,4361025,520
2021-01-28,526,528,523,524,2430941,524
2021-01-27,527,531,523,529,2384554,529
2021-01-26,524,531,523,526,2411641,526
2021-01-25,525,526,521,525,1750969,525
2021-01-22,530,530,524,525,1374459,525
2021-01-21,529,530,522,530,1855002,530
2021-01-20,529,531,518,527,4611483,527
2021-01-19,526,529,522,528,2645778,528
