Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-31,26650,27250,26550,27050,1188049920,27050
2021-03-30,26950,27250,26500,26700,167291,26700
2021-03-29,27000,27050,26600,26950,152892,26950
2021-03-26,26100,27000,25950,26900,263122,26900
2021-03-25,25950,26150,25750,26100,112933,26100
2021-03-24,25300,26000,25100,25950,159600,25950
2021-03-23,26000,26100,25400,25500,163460,25500
2021-03-22,26150,26150,25800,25900,107161,25900
2021-03-19,25950,26300,25900,26050,139791,26050
2021-03-18,26500,26550,26200,26450,157366,26450
2021-03-17,27000,27050,26100,26350,212501,26350
2021-03-16,26950,27150,26550,26850,238884,26850
2021-03-15,26350,26950,26000,26750,336294,26750
2021-03-12,25650,26250,25450,26100,270170,26100
2021-03-11,25600,26000,25150,25300,285529,25300
2021-03-10,26400,26450,25350,25350,141512,25350
2021-03-09,26050,26200,24950,26000,245598,26000
2021-03-08,26300,26500,25850,26000,190408,26000
2021-03-05,25750,26200,25350,26150,236721,26150
2021-03-04,26200,26500,25600,26200,284404,26200
2021-03-03,26950,26950,26150,26550,366003,26550
2021-03-02,27700,27750,26700,27000,381208,27000
2021-02-26,26250,27700,25950,27200,564496,27200
2021-02-25,26300,27300,25900,27000,440997,27000
2021-02-24,27600,28100,25500,25700,1002636,25700
2021-02-23,26150,26850,25600,26600,355584,26600
2021-02-22,25850,26650,25750,26600,399510,26600
2021-02-19,25400,25950,24850,25700,375554,25700
2021-02-18,26500,26500,25500,25500,448080,25500
2021-02-17,27100,27250,26450,26450,359494,26450
