Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-22,12250,12550,11900,12150,481072,12150
2021-03-19,11800,12300,11800,12200,326831,12200
2021-03-18,12100,12200,12000,12100,209566,12100
2021-03-17,12200,12200,11900,12000,276912,12000
2021-03-16,11600,12800,11400,12150,2363857,12150
2021-03-15,11200,11700,11000,11500,738703,11500
2021-03-12,10550,11350,10500,11150,2290449,11150
2021-03-11,11450,11850,11450,11700,397788,11700
2021-03-10,11700,11750,11400,11450,302302,11450
2021-03-09,11900,12050,11300,11450,634719,11450
2021-03-08,12350,12550,12000,12000,278127,12000
2021-03-05,12150,12250,11950,12200,262254,12200
2021-03-04,12300,12450,12200,12300,230263,12300
2021-03-03,12300,12600,12200,12500,243610,12500
2021-03-02,12600,12600,12300,12300,314235,12300
2021-02-26,12450,12600,12200,12300,553659,12300
2021-02-25,12900,13150,12650,12900,585101,12900
2021-02-24,13400,13800,12650,12650,841604,12650
2021-02-23,13850,13950,13150,13500,993200,13500
2021-02-22,13900,14200,13850,13850,423808,13850
2021-02-19,14500,14550,13700,14050,772288,14050
2021-02-18,13900,14500,13650,14500,1235652,14500
2021-02-17,14100,14200,13850,13900,867276,13900
2021-02-16,15000,15050,14250,14300,1239190,14300
2021-02-15,14450,15850,14350,14950,4410236,14950
2021-02-10,14400,14950,14000,14200,2241755,14200
2021-02-09,14000,14100,13800,13850,353316,13850
2021-02-08,14150,14300,13900,13950,302576,13950
2021-02-05,14150,14650,14100,14150,594429,14150
2021-02-04,14000,14200,13700,13950,439576,13950
