Date,Open,High,Low,Close,Volume,Adj_Close
2021-03-18,76600,77000,75100,76600,14394,76600
2021-03-17,74700,76700,73600,76600,32287,76600
2021-03-16,76200,76200,73600,74700,25110,74700
2021-03-15,71300,75400,70600,75200,70806,75200
2021-03-12,71000,71000,69900,70500,14359,70500
2021-03-11,70100,70300,68600,70200,15423,70200
2021-03-10,69100,70800,68300,69800,18054,69800
2021-03-09,69400,69800,67600,69100,16134,69100
2021-03-08,69100,69800,67900,69400,13147,69400
2021-03-05,69600,69600,67500,69100,12179,69100
2021-03-04,66900,69500,66000,69000,31092,69000
2021-03-03,65400,66900,65400,66900,21050,66900
2021-03-02,66600,66600,64500,65400,16733,65400
2021-02-26,66500,67100,64600,64800,32621,64800
2021-02-25,67500,67600,66700,67400,9049,67400
2021-02-24,68300,69200,66200,66500,24383,66500
2021-02-23,68500,68600,67500,68200,10116,68200
2021-02-22,68900,69500,67200,68700,15875,68700
2021-02-19,68700,69100,67000,68500,10084,68500
2021-02-18,67900,70100,67800,68700,28722,68700
2021-02-17,68500,68500,66900,67900,11134,67900
2021-02-16,66300,68300,66300,67900,24447,67900
2021-02-15,65400,66600,65200,66600,12017,66600
2021-02-10,64500,65400,64200,65400,6659,65400
2021-02-09,65900,65900,64500,65000,9348,65000
2021-02-08,65200,65200,64000,64600,9045,64600
2021-02-05,65900,65900,64000,65100,10205,65100
2021-02-04,65500,65500,63100,64700,7469,64700
2021-02-03,65700,66200,64700,65300,7514,65300
2021-02-02,66000,66500,64600,65500,9841,65500
