Date,Open,High,Low,Close,Volume,Adj_Close
2020-12-17,16550,16550,16550,16550,0,16550
2020-12-16,16550,16550,16550,16550,0,16550
2020-12-15,16550,16550,16550,16550,0,16550
2020-12-14,16550,16550,16550,16550,0,16550
2020-12-11,16550,16550,16550,16550,0,16550
2020-12-10,16550,16550,16550,16550,0,16550
2020-12-09,16550,16550,16550,16550,0,16550
2020-12-08,16550,16550,16550,16550,0,16550
2020-12-07,16550,16550,16550,16550,0,16550
2020-12-04,16550,16550,16550,16550,0,16550
2020-12-03,16550,16550,16550,16550,0,16550
2020-12-02,16550,16550,16550,16550,0,16550
2020-12-01,16550,16550,16550,16550,0,16550
2020-11-30,16550,16550,16550,16550,0,16550
2020-11-27,16550,16550,16550,16550,0,16550
2020-11-26,15900,16800,15800,16550,394136,16550
2020-11-25,15750,16150,15650,15900,116591,15900
2020-11-24,16000,16050,15700,15750,108145,15750
2020-11-23,16000,16050,15600,16000,138858,16000
2020-11-20,15750,16100,15600,16000,191035,16000
2020-11-19,15250,15700,15100,15550,179300,15550
2020-11-18,14950,15300,14900,15300,130314,15300
2020-11-17,14900,14950,14700,14850,224660,14850
2020-11-16,14800,14900,14650,14800,135614,14800
2020-11-13,14750,15100,14600,14650,102948,14650
2020-11-12,15100,15200,14750,14750,161123,14750
2020-11-11,14950,15150,14700,15000,249175,15000
2020-11-10,14600,14950,14550,14850,265961,14850
2020-11-09,14550,14700,14500,14600,77396,14600
